id,screen_name,user_id,time,link,text,source
930059512278650881,SenSanders,29442313,2017-11-13T13:07:22Z,https://www.twitter.com/SenSanders/statuses/930059512278650881,"The essence of oligarchy is that the billionaire class is never satisfied with what they have. They want more, no matter what impact their efforts have on working people. http://www.cnn.com/2017/11/13/opinions/oligarchy-paradise-papers-bernie-sanders-opinion/index.html",Twitter Web Client
930058895153909760,auctnr1,21572351,2017-11-13T13:04:54Z,https://www.twitter.com/FoxBusiness/statuses/929861379627950080,"RT @FoxBusiness Ed Rollins: Dem. Party is in total disarray. They can say what they want about Trump, but we're moving forward. They're moving backwards. http://pbs.twimg.com/amplify_video_thumb/927689167705858048/img/isrM4u5Bt67Q_cEZ.jpg https://video.twimg.com/amplify_video/927689167705858048/vid/1280x720/6JKvocN6xgd-Vka5.mp4",Twitter for iPhone
930058464956690432,auctnr1,21572351,2017-11-13T13:03:12Z,https://www.twitter.com/MarketWatch/statuses/930056106990358528,RT @MarketWatch Gold tips higher with help from risk-off mindset across markets http://on.mktw.net/2mlXYP3,Twitter for iPhone
930058325617729537,SenMarkey,21406834,2017-11-13T13:02:39Z,https://www.twitter.com/democracynow/statuses/930052204572135424,"RT @democracynow Then, we speak with Senators @SenMarkey &amp; @brianschatz about Trump &amp; the Paris climate accord. 8-9AM ET: http://democracynow.org",Twitter for iPhone
930058215269728256,auctnr1,21572351,2017-11-13T13:02:12Z,https://www.twitter.com/vol80/statuses/929819425469030400,"RT @vol80 Join me &amp; @AngeloJohnGage in the #KeurigSmashChallenge  &amp; learn how to crush your drives as a bonus.

#BoycottKeurig
#IStandWithHannity
#BuyBlackRifleCoffee
#MAGA http://pbs.twimg.com/ext_tw_video_thumb/929819095972876290/pu/img/B5fw0xu79LqnHg25.jpg https://video.twimg.com/ext_tw_video/929819095972876290/pu/vid/180x320/JYNAZSBRBrwcbM1e.mp4",Twitter for iPhone
930088146947145728,HouseCommerce,114756202,2017-11-13T15:01:09Z,https://www.twitter.com/HouseCommerce/statuses/930088146947145728,"TUNE IN: Chairman @repgregwalden will be live at @AEI soon discussing efforts to combat the #OpioidCrisis - watch on Facebook Live —&gt; https://m.facebook.com/videos/live/m/redirect/10155997868383958/?refsrc=https%3A%2F%2Fm.facebook.com%2Faei%2Fvideos%2F10155997868383958%2F&_rdr http://pbs.twimg.com/media/DOhWPBRVwAErH3m.jpg",Twitter for iPhone
930087880126496769,barrforcongress,115186195,2017-11-13T15:00:05Z,https://www.twitter.com/barrforcongress/statuses/930087880126496769,The Horseracing Integrity Act of 2017 is gaining momentum! Our bill will ensure the integrity and competitiveness of American horseracing and lay the groundwork for future successes of a sport that is so important to Kentucky’s culture and economy. https://goo.gl/vyM3so,Sprout Social
930087874548195328,farenthold,17896154,2017-11-13T15:00:04Z,https://www.twitter.com/farenthold/statuses/930087874548195328,What an inspirational story about a Marine veteran who lost both of his legs in Afghanistan and just completed 31 marathons in 31 days. https://www.stripes.com/news/marine-veteran-who-lost-his-legs-in-afghanistan-completes-his-final-marathon-of-31-day-stretch-1.497445,Twitter for iPhone
930087536030035968,RepWilson,234014087,2017-11-13T14:58:43Z,https://www.twitter.com/RepWilson/statuses/930087536030035968,"General Kelly owes the nation an apology because when he lied about me, he lied to the American public.",Twitter Web Client
930087535749091333,freedomcaucus,2990729241,2017-11-13T14:58:43Z,https://www.twitter.com/FoxNews/statuses/930067117470355457,"RT @FoxNews OPINION: Rep @Jim_Jordan and @RepMattGaetz: Special counsel needed as questions mount on Clinton, Comey, Russian Dossier and more http://fxn.ws/2ywGq4s",TweetDeck
930087398767292416,SenJohnKennedy,816683274076614656,2017-11-13T14:58:10Z,https://www.twitter.com/dcexaminer/statuses/929762252374315008,"RT @dcexaminer ""Please stop having children you aren't willing to raise"" http://washex.am/2AAJbmJ by @SenJohnKennedy http://pbs.twimg.com/media/DOct1AbXUAAOnzR.jpg",Twitter for iPhone
930087014279602176,RepAlGreen,156333623,2017-11-13T14:56:39Z,https://www.twitter.com/jacobsoboroff/statuses/930066515629547522,"RT @jacobsoboroff .@RepAlGreen wants to impeach Trump. He told me why:

“Calling people who are... known racists, who are bigots, saying that they’re nice people. This is not America. Our country is much better than this &amp; the way for us to remedy this is with impeachment.” http://snpy.tv/2zDExq4",Twitter for iPhone
930086863704068096,SpeakerRyan,18916432,2017-11-13T14:56:03Z,https://www.twitter.com/FoxNews/statuses/929906687024050177,RT @FoxNews TUESDAY: @SpeakerRyan answers tax reform questions! @BretBaier &amp; @MarthaMacCallum host a special town hall at 6:30p ET on Fox News Channel. http://pbs.twimg.com/amplify_video_thumb/929807423036108800/img/Pnu4ohBuUSWHqX96.jpg https://video.twimg.com/amplify_video/929807423036108800/pl/0njAtzOwpAkyETtM.m3u8,Twitter Web Client
930086645768048640,MikeCrapo,600463589,2017-11-13T14:55:11Z,https://www.twitter.com/MikeCrapo/statuses/930086645768048640,"Happy birthday, @SenDanSullivan!",Hootsuite
930086466742562821,EleanorNorton,23600262,2017-11-13T14:54:28Z,https://www.twitter.com/EleanorNorton/statuses/930086466742562821,"Starting at 11:00 a.m. at the SE corner of the Capitol. https://twitter.com/MayorBowser/status/930083181965004800 QT @MayorBowser Today, I will join @EleanorNorton, @A_Silberberg, @leagueofcities, @NACoTweets, @OurMayors, &amp; @NoDoubleTax to host a Tax Reform Press Conference. More details here: http://bit.ly/2yVArdD",Twitter Web Client
930086432881774592,SteveKingIA,48117116,2017-11-13T14:54:20Z,https://www.twitter.com/SteveKingIA/statuses/930086432881774592,Thank God for our 2nd Amendment &amp; the razor sharp &amp; laser accurate insight of Kurt Schlichter. https://pgj.cc/cOKECD,Twitter for iPhone
930086379232604160,ChrisCoons,15324851,2017-11-13T14:54:07Z,https://www.twitter.com/ChrisCoons/statuses/930086379232604160,"Africa Rising session underway featuring @CurtisEtherly of @CocaCola, former Assistant Sec. of State for African Affair Amb. Linda Thomas-Greenfield, commander US Africa Command (ret) Lt. Gen Kip Ward, &amp; @DanRGlickman of @USGLC #usglcDE http://pbs.twimg.com/media/DOhUoRNXcAAkAu7.jpg",Twitter for iPhone
930086311175839744,JudgeJohnCarter,404355121,2017-11-13T14:53:51Z,https://www.twitter.com/JudgeJohnCarter/statuses/930086311175839744,".@SunCityTexasCA Thanks for the follow! #TX31",Twitter for iPhone
930086219513499648,RepBeatty,1531521632,2017-11-13T14:53:29Z,https://www.twitter.com/RepBeatty/statuses/930086219513499648,"MORE proof that some middle class and working Americans will see their taxes INCREASE --&gt; http://money.cnn.com/2017/11/12/news/economy/mnuchin-treasury-secretary-tax-plan/index.html #GOPTaxScam #BrokenPromises",Twitter Web Client
930086181961977863,SenWhitehouse,242555999,2017-11-13T14:53:20Z,https://www.twitter.com/SenWhitehouse/statuses/930086181961977863,"Jim Hansen is a great scientist; as a lawyer, I think he's right there's exposure for many companies that knew, denied, supported front groups, and counter-lobbied. https://news.nationalgeographic.com/2017/11/james-hansen-fight-climate-change-sue-pollutors-cop23/",Twitter Web Client
930086110709022720,RepJenniffer,819744763020775425,2017-11-13T14:53:03Z,https://www.twitter.com/RepJenniffer/statuses/930086110709022720,Working meeting with @ricardorossello to make sure Puerto Rico is included in the federal tax reform bill. http://pbs.twimg.com/media/DOhUYkSXkAE2UNs.jpg http://pbs.twimg.com/media/DOhUYkSWkAACxXc.jpg http://pbs.twimg.com/media/DOhUYkQX0AAwnqi.jpg,Twitter for iPhone
930085983806218240,EleanorNorton,23600262,2017-11-13T14:52:33Z,https://www.twitter.com/EleanorNorton/statuses/930085983806218240,"Hosting a press conference this morning outside the Capitol with @MayorBowser and local leaders to highlight @HouseGOP tax plan’s harmful impact on DC and other localities. #GOPTaxScam",Twitter Web Client
930085781338771463,RepYvetteClarke,240812994,2017-11-13T14:51:45Z,https://www.twitter.com/RepYvetteClarke/statuses/930085781338771463,"Click the link to learn more about #ASPIRETPS, the new piece of legislation I am introducing to #SaveTPS.  Bipartisan support is the key to ensuring that we can protect ALL immigrants.
http://www.miamiherald.com/news/nation-world/world/americas/haiti/article184153726.html http://pbs.twimg.com/media/DOhUFKtXUAA_LAG.jpg http://pbs.twimg.com/media/DOhUFjBW4AAD38K.jpg",Gain App
930085126960242690,RepDonBacon,818975124460335106,2017-11-13T14:49:09Z,https://www.twitter.com/RepDonBacon/statuses/930085126960242690,"You spend too much time and money filing your taxes. The Tax Cuts &amp; Jobs Act changes that. Find out more here: http://fairandsimple.gop. #taxreform http://pbs.twimg.com/media/DOhTZM_XcAADH11.jpg",Twitter Web Client
930084929093988353,GerryConnolly,78445977,2017-11-13T14:48:21Z,https://www.twitter.com/GerryConnolly/statuses/930084929093988353,"You can watch our tax reform roundtable live here👇 https://twitter.com/nvar/status/930084007391395841 QT @nvar Tax Reform Roundtable with @GerryConnolly at NVAR!
Watch LIVE at 10 am at http://facebook.com/nvar.realestate http://pbs.twimg.com/media/DOhSd4UXkAIicM1.jpg",Twitter for iPhone
930084806477656065,gracenapolitano,161411080,2017-11-13T14:47:52Z,https://www.twitter.com/repjoecrowley/statuses/930061185478782976,"RT @repjoecrowley This is the #GOPTaxScam:
💰Billionaires get a tax break
❌ Hard-working families get a tax hike
 
That’s not how it’s supposed to work. RT if you agree! http://pbs.twimg.com/media/DOejpGgW0AE8Fu_.jpg",Twitter Web Client
930084543582949376,RepMattGaetz,818948638890217473,2017-11-13T14:46:49Z,https://www.twitter.com/RepMattGaetz/statuses/930084543582949376,"Matt Gaetz, Jimmy Panetta Unveil Warrior Act to Help Veterans https://shar.es/1PMfku",Twitter Web Client
930084301554765829,RepZoeLofgren,267938462,2017-11-13T14:45:52Z,https://www.twitter.com/repjoecrowley/statuses/930061185478782976,"RT @repjoecrowley This is the #GOPTaxScam:
💰Billionaires get a tax break
❌ Hard-working families get a tax hike
 
That’s not how it’s supposed to work. RT if you agree! http://pbs.twimg.com/media/DOejpGgW0AE8Fu_.jpg",Twitter Web Client
930084125729583104,GKButterfield,432676344,2017-11-13T14:45:10Z,https://www.twitter.com/GKButterfield/statuses/930084125729583104,Morning Read: One of the most underreported stories of this Administration are the lifetime appointments of ultra-rightwing ideologues to the bench. https://www.nytimes.com/2017/11/09/opinion/trump-judges-courts.html?smid=tw-nytopinion&smtyp=cur,Twitter Web Client
930084032343412736,ChrisMurphyCT,150078976,2017-11-13T14:44:48Z,https://www.twitter.com/ChrisMurphyCT/statuses/930084032343412736,"We are at $125,000!! AMAZING. Can we get to $150,000 for Doug Jones by the end of today? I think we can.  https://secure.actblue.com/donate/csm-doug-jones?refcode=tw171113 https://twitter.com/ChrisMurphyCT/status/929750904512958465 QT @ChrisMurphyCT So this is unreal. Roy Moore said he raised $100,000 after the Post story ran. In response to 1 e-mail and 2 tweets from me, you've donated $92,000 to Doug Jones.

We can match Moore - $100,000 - by the end of the day. Let's go.

https://secure.actblue.com/donate/csm-doug-jones?refcode=tw171112",Twitter Web Client
930083991784509440,RepRaskin,806906355214852096,2017-11-13T14:44:38Z,https://www.twitter.com/RepRaskin/statuses/930083991784509440,"My office is hosting two #FEHBP Forums. Current or retired fed gov't employees who live in #MD08 are invited to attend! http://pbs.twimg.com/media/DOhRUXoXcAA1P79.jpg",Twitter Web Client
930083950265028608,RepAlexMooney,2964526557,2017-11-13T14:44:28Z,https://www.twitter.com/RepAlexMooney/statuses/930083950265028608,"Tune in around 11:00 am hear my interview with @HoppyKercheval on @WVMetroNews, we will talking about the tax cut plan currently before congress #wvpol #wv02",TweetDeck
930083734111563776,RepMaloney,258900199,2017-11-13T14:43:36Z,https://www.twitter.com/repjoecrowley/statuses/930061185478782976,"RT @repjoecrowley This is the #GOPTaxScam:
💰Billionaires get a tax break
❌ Hard-working families get a tax hike
 
That’s not how it’s supposed to work. RT if you agree! http://pbs.twimg.com/media/DOejpGgW0AE8Fu_.jpg",Twitter Web Client
930083203104346116,RepGosar,240760644,2017-11-13T14:41:30Z,https://www.twitter.com/WhiteHouse/statuses/929780857459507200,"RT @WhiteHouse ""All responsible nations must join forces to isolate the brutal regime of North Korea—to deny it and any form—any form of it."" http://pbs.twimg.com/amplify_video_thumb/929012306498920448/img/DWGfztGfiPDrb8Kr.jpg https://video.twimg.com/amplify_video/929012306498920448/vid/1280x720/rx7_xbkXEZUTBK3U.mp4",Twitter Web Client
930083012733218816,RepHankJohnson,24745957,2017-11-13T14:40:44Z,https://www.twitter.com/RepHankJohnson/statuses/930083012733218816,Rep. Johnson Files Three Criminal Justice Reform Bills To Restore Police-Community Trust: https://hankjohnson.house.gov/media-center/press-releases/rep-johnson-files-three-criminal-justice-reform-bills-restore-police,Twitter Web Client
930083008689909761,RepGosar,240760644,2017-11-13T14:40:44Z,https://www.twitter.com/RepGosar/statuses/930083008689909761,My first read of the day. http://www.sltrib.com/news/environment/2017/11/10/western-members-of-congress-to-trump-erase-bears-ears-8-other-monuments/,Twitter Web Client
930082832571125760,HouseGOP,15207668,2017-11-13T14:40:02Z,https://www.twitter.com/HouseGOP/statuses/930082832571125760,"The Tax Cuts &amp; Jobs Act reduces the tax rate on Main Street job creators. The lowest tax rates since BEFORE World War II. #1182more #taxreform http://pbs.twimg.com/media/DOR92GEXcAEMEB8.jpg",TweetDeck
930082695140532224,RepBeatty,1531521632,2017-11-13T14:39:29Z,https://www.twitter.com/OSUPrezDrake/statuses/929399143100973056,"RT @OSUPrezDrake O-H! Wonderful to have @RepBeatty here for game day! #GoBucks! http://pbs.twimg.com/media/DOXjl1AXUAASBxs.jpg",Twitter Web Client
930082540001603585,RepLukeMesser,1045853744,2017-11-13T14:38:52Z,https://www.twitter.com/RepLukeMesser/statuses/930082540001603585,ICYMI: Read my Op-Ed in the Cincinnati @Enquirer on how we can honor the men and women who have served this great nation each and every day: https://www.cincinnati.com/story/opinion/contributors/2017/11/12/support-our-veterans-turn-thanks-into-action/852771001/,Twitter Web Client
930082268382748678,RepBeatty,1531521632,2017-11-13T14:37:47Z,https://www.twitter.com/repjoecrowley/statuses/930061185478782976,"RT @repjoecrowley This is the #GOPTaxScam:
💰Billionaires get a tax break
❌ Hard-working families get a tax hike
 
That’s not how it’s supposed to work. RT if you agree! http://pbs.twimg.com/media/DOejpGgW0AE8Fu_.jpg",Twitter Web Client
930082228695994369,tedlieu,21059255,2017-11-13T14:37:38Z,https://www.twitter.com/tedlieu/statuses/930082228695994369,Dear @realDonaldTrump: Your Chief of Staff ignores your official pronouncements. How do you feel about that? https://twitter.com/thehill/status/929843510341226496 QT @thehill John Kelly: I don't follow Trump's tweets http://hill.cm/ZkZu8Xh http://pbs.twimg.com/media/DOd3vnWUEAA9lvM.jpg,Twitter for Android
930082215316414465,RosLehtinen,14275291,2017-11-13T14:37:34Z,https://www.twitter.com/RosLehtinen/statuses/930082215316414465,"Oh man can’t wait for some of #Miami’s Best Pizza next year. Dex and I loved it, we’re salivating already. Hope they are pup friendly so we can bring our rescue pup, Zoey! http://www.miamiherald.com/living/food-drink/article183309126.html",Twitter for iPhone
