id,screen_name,user_id,time,link,text,source
928665019054743553,RosLehtinen,14275291,2017-11-09T16:46:08Z,https://www.twitter.com/RosLehtinen/statuses/928665019054743553,"We need to help #Dreamers, who truly only know this country, remain and contribute to our nation @FWD_us! https://twitter.com/FWD_us/status/928630613787078656 QT @FWD_us ""This is their home. This is where they grew up. To tear them apart would just be heartless."" - @RosLehtinen  - Thank you Congresswoman! #protectDreamers http://pbs.twimg.com/media/DOMonNYUMAA-4gw.jpg",Twitter Web Client
928664985609392130,MikeKellyPA,935368364,2017-11-09T16:46:00Z,https://www.twitter.com/WaysandMeansGOP/statuses/928644532203409408,"RT @WaysandMeansGOP The Tax Cuts and Jobs Act is designed to provide small businesses tax relief, whether it's a business that employs hundreds of workers or is just a regular mom-and-pop operation.
https://www.speaker.gov/general/good-small-business",Twitter Web Client
928664969071202306,RepGutierrez,36948268,2017-11-09T16:45:57Z,https://www.twitter.com/fdejesusfebles/statuses/928483427359363072,"RT @fdejesusfebles Tienen q leer esta carta a la Junta de Control Fiscal Federal: https://gutierrez.house.gov/media-center/press-releases/guti-rrez-calls-junta-chairman-carri-n-fire-senior-puerto-rico-control @RepGutierrez @LuisGutierrez #NOaLaJunta",TweetDeck
928664897101189120,RepCarbajal,816157667882373120,2017-11-09T16:45:39Z,https://www.twitter.com/RepCarbajal/statuses/928664897101189120,"Today I join my colleagues in honoring the DREAMers serving in our military to protect our national security, and I will continue to stand with them and urge Congress to pass the bipartisan DREAM Act. Watch live: http://bit.ly/2jdHabQ #DreamActNow",Twitter Web Client
928664829769994240,Flores4Congress,97171189,2017-11-09T16:45:23Z,https://www.twitter.com/Flores4Congress/statuses/928664829769994240,"Gave @WTAW1620 an update about our tax reform plan that will allow people to keep more of their paycheck, discussed municipal bonds, legislation Congress is passing, and more. Listen here. http://wtaw.com/?p=120261",Twitter Web Client
928664816125964288,SenCortezMasto,811313565760163844,2017-11-09T16:45:20Z,https://www.twitter.com/SenCortezMasto/statuses/928664816125964288,"DREAMers represent the very best of us - every single DREAMer - and I have met with so many in NV, they work hard. They put themselves through school. They serve our country. They support their families. And they make better lives for themselves &amp; their communities in Nevada.",Twitter Web Client
928664748454952960,senrobportman,18915145,2017-11-09T16:45:04Z,https://www.twitter.com/senrobportman/statuses/928664748454952960,"Congress can help make American workers more competitive &amp; boost their wages by acting on #taxreform. It is time to get this done. http://pbs.twimg.com/media/DONB3eVXkAIUjNP.jpg https://video.twimg.com/amplify_video/928647373252898816/vid/640x360/9wuXnxsKN5Ezqx9l.mp4",Media Studio
928664647959502848,dccc,14676022,2017-11-09T16:44:40Z,https://www.twitter.com/dccc/statuses/928664647959502848,"3 retirements this week alone? #VA06 GOP Rep. Bob Goodlatte joins #NJ02 Rep. LoBiondo &amp; #TX02 Rep. Poe in running from another Paul Ryan speakership. https://twitter.com/ABCPolitics/status/928659203719417856 QT @ABCPolitics NEW: Rep. Bob Goodlatte of Virginia becomes latest lawmaker not to seek reelection, calling it ""the right time for me to step aside and let someone else serve the Sixth District."" http://pbs.twimg.com/media/DONCn3JXUAA0TZ9.jpg",Twitter Web Client
928664592615641089,EPWDems,245891006,2017-11-09T16:44:27Z,https://www.twitter.com/EPWDems/statuses/928664592615641089,"""We've seen Mr. Wehrum's extreme agenda at @EPA before. It would be the height of irresponsibility to shirk our moral obligation to protect the least of these among us and confirm him here today. I implore you to join me in voting no on Mr. Wehrum ."" -@SenatorCarper http://pbs.twimg.com/ext_tw_video_thumb/928664370544041984/pu/img/kdnF_s4jdNCcGJ1X.jpg https://video.twimg.com/ext_tw_video/928664370544041984/pu/pl/l4hwzFbT3UOvU1Yc.m3u8",Twitter Web Client
928664574697631744,JohnCornyn,13218102,2017-11-09T16:44:23Z,https://www.twitter.com/JoePerticone/statuses/928664499313434624,RT @JoePerticone Paul Ryan says any DACA fix should be considered separately from any year end funding bill,Twitter for iPhone
928664442312777729,RepWilson,234014087,2017-11-09T16:43:51Z,https://www.twitter.com/RepWilson/statuses/928664442312777729,"Did You Know? It will cost the U.S. gov’t $500,000,000 to deport TPS holders to Haiti. #SaveTPS http://pbs.twimg.com/media/DONHXvWX4AAjcYi.jpg",Twitter Web Client
928664432611340288,RepScottPeters,1135486501,2017-11-09T16:43:49Z,https://www.twitter.com/RepScottPeters/statuses/928664432611340288,"“Rising interest rates would offset any economic benefits.” https://twitter.com/fixthedebt/status/928663222407913477 QT @FixtheDebt Why debt from #taxcuts might impose a painful price  https://www.apnews.com/36f8fd140a9c4172aae2fd989737bcb3. We already face a painful future that will must make better, not worse http://www.fixthedebt.org/growing-up-with-debt #fixthedebt",Twitter for iPhone
928664429075599360,SenThomTillis,2964174789,2017-11-09T16:43:48Z,https://www.twitter.com/SenThomTillis/statuses/928664429075599360,"@SenatorBurr Loved their costumes at the #bipawtisan Halloween party. Well done, #TeamBurr! http://pbs.twimg.com/media/DONHCZCX0AA7BHe.jpg http://pbs.twimg.com/media/DONHCY4WAAUcH9G.jpg",Twitter Web Client
928664417516048385,Peters4Michigan,145292853,2017-11-09T16:43:45Z,https://www.twitter.com/Peters4Michigan/statuses/928664417516048385,"One year ago today, we woke up reeling from the election results. But since then, we've seen an unprecedented wave of grassroots energy. Now that we’re less than a year from Election Day 2018, will you commit to volunteer so that we stand ready to win? http://bit.ly/2Al1hsc",Twitter Web Client
928664384330715136,SenSanders,29442313,2017-11-09T16:43:37Z,https://www.twitter.com/SenSanders/statuses/928664384330715136,It's nice to see Republicans in Congress looking out for the people who really matter: their wealthy donors. http://pbs.twimg.com/media/DONHHXQXcAUu1Rx.jpg http://pbs.twimg.com/media/DONHHXVWAAEKYiH.jpg http://pbs.twimg.com/media/DONHHW7WkAIp5sC.jpg,Twitter Web Client
928664368342028288,SenatorDurbin,247334603,2017-11-09T16:43:33Z,https://www.twitter.com/SenatorDurbin/statuses/928664368342028288,"If Congress fails to pass the #DreamAct, Dreamers could be forced out of our military and at risk of deportation. That is just plain wrong.",Twitter for Android
928664359181709315,RepNewhouse,2930635215,2017-11-09T16:43:31Z,https://www.twitter.com/Anna_Giaritelli/statuses/928663566600867840,"RT @Anna_Giaritelli ""No [DACA] bill is going to be perfect, but inaction is just unacceptable."" - Rep. @RepNewhouse, R-Wash  
http://www.washingtonexaminer.com/house-republicans-predict-300-lawmakers-would-back-daca-fix-by-new-years-eve/article/2640153",Twitter Web Client
928664336134000640,HASCRepublicans,20192403,2017-11-09T16:43:26Z,https://www.twitter.com/RepHartzler/statuses/928663901067202564,"RT @RepHartzler In HASC hrg looking at aviation readiness. Very concerning. Only 50% of of Navy planes are flyable. Only 31% could fight tonight. #defense http://pbs.twimg.com/media/DONG5QUUEAEp5Ao.jpg",Twitter Web Client
928664324087996416,SenCortezMasto,811313565760163844,2017-11-09T16:43:23Z,https://www.twitter.com/SenCortezMasto/statuses/928664324087996416,"Veterans Day is Saturday, but for the nearly 900 DREAMers serving in our military, it's a reminder that their Commander-In-Chief does not honor their service. He's told them their service to America &amp; their patriotism is not wanted.",Twitter Web Client
928664279951269888,RepHankJohnson,24745957,2017-11-09T16:43:12Z,https://www.twitter.com/RepHankJohnson/statuses/928664279951269888,".@GOP pretends their tax scam focuses on the middle class but facts show richest 1% in GA get 75% of cuts: http://bit.ly/2iHvSJ4 #GOPTaxScam http://pbs.twimg.com/media/DONHE6UWkAE5uYg.jpg",Twitter Web Client
928664274477645825,RepLloydDoggett,153944899,2017-11-09T16:43:11Z,https://www.twitter.com/RepLloydDoggett/statuses/928664274477645825,"Since starting #GOPTaxScam mark-up 4 days ago, every single Dem amendment has been rejected, w/ absolutely amazing circus-level contortions by some explaining why they are voting against something their constituents support.  https://www.youtube.com/watch?v=txhD_9Wn700&feature=youtu.be",Twitter Web Client
928664194513293312,SpeakerRyan,18916432,2017-11-09T16:42:52Z,https://www.twitter.com/FoxNews/statuses/928663790752751617,"RT @FoxNews .@SpeakerRyan: ""Don't we want to have a tax code that's simple and easy and fair?"" http://pbs.twimg.com/media/DONGu7rUQAAbe3k.jpg",Twitter for iPhone
928664087827042304,NRDems,247486443,2017-11-09T16:42:26Z,https://www.twitter.com/NRDems/statuses/928664087827042304,"Families have lost their homes, communities have been wiped away, and yet Republicans still won't admit that #climatechange is a growing threat. We need to #ActOnClimate NOW! https://www.nytimes.com/2017/11/09/climate/fema-flooding-trump.html?emc=edit_th_20171109&nl=todaysheadlines&nlid=72210832",Twitter Web Client
928664015118663680,SenatorLeahy,242836537,2017-11-09T16:42:09Z,https://www.twitter.com/SenatorLeahy/statuses/928664015118663680,"DREAMers are standing up not just to defend their dreams, but the American Dream itself. #WeAreAllDreamers http://pbs.twimg.com/media/DONGr7RX4AE46o_.jpg",TweetDeck
928663986895278080,SenCortezMasto,811313565760163844,2017-11-09T16:42:02Z,https://www.twitter.com/SenCortezMasto/statuses/928663986895278080,"I'm here today to send a clear message to the DREAMers back home in NV, and throughout the country: I hear you, I stand with you, and together we will make sure Congress passes the #DreamActNow",Twitter Web Client
928663980297637888,KamalaHarris,30354991,2017-11-09T16:42:01Z,https://www.twitter.com/KamalaHarris/statuses/928663980297637888,"Weapons of war don’t belong on our streets. 
http://kron4.com/2017/11/08/california-senators-introduce-bill-to-ban-assault-weapons/",Sprout Social
928663972777164800,NydiaVelazquez,164369297,2017-11-09T16:41:59Z,https://www.twitter.com/NydiaVelazquez/statuses/928663972777164800,House Republicans are selling the idea that their tax plan helps middle-class Americans. Don’t buy it. Bottom line—it’s a tax break for the rich. http://nyti.ms/2zukDMd,Twitter Web Client
928663917634768896,NydiaVelazquez,164369297,2017-11-09T16:41:46Z,https://www.twitter.com/NydiaVelazquez/statuses/928663917634768896,"It’s time to make economic competition work for the middle class. Democrats have proposed #ABetterDeal
Learn more here: https://goo.gl/fuY73A",Twitter Web Client
928663906201034754,SenateDems,73238146,2017-11-09T16:41:43Z,https://www.twitter.com/brianschatz/statuses/928663272902901761,RT @brianschatz There’s something happening here. http://pbs.twimg.com/ext_tw_video_thumb/928662871336214529/pu/img/iz2kCSE2leTkDYRY.jpg https://video.twimg.com/ext_tw_video/928662871336214529/pu/vid/360x640/Z3YyG3udxQI5A_H9.mp4,Twitter Web Client
928663901067202564,RepHartzler,237763317,2017-11-09T16:41:42Z,https://www.twitter.com/RepHartzler/statuses/928663901067202564,"In HASC hrg looking at aviation readiness. Very concerning. Only 50% of of Navy planes are flyable. Only 31% could fight tonight. #defense http://pbs.twimg.com/media/DONG5QUUEAEp5Ao.jpg",Twitter for iPhone
928663854032281601,NydiaVelazquez,164369297,2017-11-09T16:41:31Z,https://www.twitter.com/NydiaVelazquez/statuses/928663854032281601,"Tomorrow as our country honors #VeteransDay2017, our respect must include action. That’s why my new bills will extend medical benefits for our vets. Read more: http://bit.ly/2AvGPWn",Twitter Web Client
928663805403549696,NydiaVelazquez,164369297,2017-11-09T16:41:19Z,https://www.twitter.com/NydiaVelazquez/statuses/928663805403549696,"Congress must establish a legislative fix to protect our immigrant neighbors who receive TPS. My bill, the American Promise Act protects TPS recipients from deportation &amp; allows for a path to naturalization.",Twitter Web Client
928663786411700224,marcorubio,15745368,2017-11-09T16:41:15Z,https://www.twitter.com/marcorubio/statuses/928663786411700224,I am proposing we ensure working parents get meaningful tax relief by doubling the per child tax credit. Sign now &gt;&gt; https://marcorubio.com/pass-child-tax-credit/ http://pbs.twimg.com/media/DONGympUEAAWcCI.jpg,Twitter for iPhone
928663771467395074,LGBTEqCaucus,1392282998,2017-11-09T16:41:11Z,https://www.twitter.com/RepRubenGallego/statuses/928663519528177665,"RT @RepRubenGallego We need the best, brightest &amp; strongest serving in our military. Dreamers are some of those people. We need to prevent these young people from being deported &amp; allow them to serve their communities &amp; country. #DreamActNOW http://pbs.twimg.com/media/DONGimRWsAA7DZd.jpg",Twitter Web Client
928663751401918464,rep_stevewomack,234469322,2017-11-09T16:41:06Z,https://www.twitter.com/rep_stevewomack/statuses/928663751401918464,"It was an honor to accept this year's #VeteransDay lapel pin from Deputy Assistant Secretary, David Balland. http://pbs.twimg.com/media/DONGaS1WsAAXi9a.jpg",Twitter Web Client
928663727292915712,RepBeatty,1531521632,2017-11-09T16:41:00Z,https://www.twitter.com/RepBeatty/statuses/928663727292915712,"FYI: The @HouseGOP tax plan is a SCAM. There will be LESS jobs, HIGHER taxes and SMALLER paychecks. #ChecktheNumbers #GOPTaxScam http://pbs.twimg.com/media/DONCOfSW0AANP-2.png",TweetDeck
928663613455335426,EnergyGOP,82657929,2017-11-09T16:40:33Z,https://www.twitter.com/lisamurkowski/statuses/928451063082115072,"RT @lisamurkowski Will put AK&amp;nation on path toward greater prosperity by creating jobs, keeping energy affordable &amp; reducing deficit. http://bit.ly/2hnzL9F",Twitter Web Client
928663571256487937,EnergyGOP,82657929,2017-11-09T16:40:23Z,https://www.twitter.com/lisamurkowski/statuses/928449292200751104,RT @lisamurkowski This leg would open a small part of the non-wilderness portion of ANWR known as the “1002 Area” to responsible oil and gas development. https://twitter.com/lisamurkowski/status/928448997420826624 QT @lisamurkowski I released reconciliation legislation in accordance to the Senate Energy Committee’s instruction to raise $1 billion in federal revenues.,Twitter Web Client
928663529804136449,FinancialCmte,42924141,2017-11-09T16:40:13Z,https://www.twitter.com/FinancialCmte/statuses/928663529804136449,"The House just voted to PASS legislation that will make it easier for #entrepreneurs &amp; small business owners to raise limited amounts of capital from their family and friends without running afoul of federal securities laws. http://pbs.twimg.com/media/DONGfruX0AA1ZG5.jpg",TweetDeck
