id,screen_name,user_id,time,link,text,source
926429483942506497,RepCohen,162069635,2017-11-03T12:42:55Z,https://www.twitter.com/CBSNews/statuses/926424981386514433,"RT @CBSNews “The ultra-wealthy -- and I mean the ultra-wealthy,” @JillOnMoney says on who she believes  benefits from the GOP tax plan: http://pbs.twimg.com/ext_tw_video_thumb/926424940550565890/pu/img/iVpR28oroZIwXd5e.jpg https://video.twimg.com/ext_tw_video/926424940550565890/pu/vid/640x360/MutH5_sdSAp4UEcu.mp4",Twitter for iPad
926429264332902400,WarrenDavidson,742735530287304704,2017-11-03T12:42:03Z,https://www.twitter.com/WarrenDavidson/statuses/926429264332902400,"@RoKhanna Ty. If Article I means anything, Executive branch must get authorization for combat. War Powers limit 180 days, AUMF limited, so Yemen...🤔",Twitter for iPhone
926428996128133120,rep_stevewomack,234469322,2017-11-03T12:40:59Z,https://www.twitter.com/rep_stevewomack/statuses/926428996128133120,"When state revenues are down, #AR retail businesses are hurting. We need to fix this now. #mainstreet http://bit.ly/2gYc9o1",Twitter Web Client
926428855295934464,RepWalterJones,26778110,2017-11-03T12:40:25Z,https://www.twitter.com/RepWalterJones/statuses/926428855295934464,"In a few moments, I will be giving opening remarks at @amconmag ‘s foreign policy conference. Watch on FB Live @RepWalterBJones",Twitter for iPhone
926428557764677633,janschakowsky,24195214,2017-11-03T12:39:15Z,https://www.twitter.com/janschakowsky/statuses/926428557764677633,"I will be attending an important event TOMORROW where experts will be available to give you information about local government resources and to help you enroll in affordable health insurance plans, among many other things. More info below! http://pbs.twimg.com/media/DNtV29aW4AAHHNa.jpg",Twitter Web Client
926428227043815426,CongressmanRaja,814179031956488192,2017-11-03T12:37:56Z,https://www.twitter.com/CongressmanRaja/statuses/926428227043815426,"Edison, NJ is better than this and so is our country, but unfortunately, the politics of hate are part of our past and our present. Only through all our communities joining together to expand the circle of inclusion can we ensure that this same hatred won’t be part of our future https://twitter.com/dodaistewart/status/926089354086354945 QT @dodaistewart CRICKET FIELDS! 
Voters in Edison, New Jersey are getting this brazenly racist flyer in the mail:  https://splinternews.com/brazenly-racist-political-ad-mailed-anonymously-to-vote-1820066117?rev=1509631766878 http://pbs.twimg.com/media/DNohRRVXUAECe1H.jpg",Twitter Web Client
926427784754409472,replouiegohmert,22055226,2017-11-03T12:36:10Z,https://www.twitter.com/FoxBusiness/statuses/926426807783641089,"RT @FoxBusiness #BreakingNews October #JobsReport: 
261,000 jobs added in October
Unemployment rate down to 4.1% http://fxn.ws/1QJMHOs http://pbs.twimg.com/media/DNtULDgV4AAXU7b.jpg",Twitter for iPhone
926427630009712640,jahimes,31611298,2017-11-03T12:35:33Z,https://www.twitter.com/jahimes/statuses/926427630009712640,"Much of the half-witted, egomaniacal nonsense from @realDonaldTrump is just embarrassing. Messing with FBI/DOJ independence is dangerous.",Twitter Web Client
926427333266993152,RosLehtinen,14275291,2017-11-03T12:34:23Z,https://www.twitter.com/RosLehtinen/statuses/926427333266993152,"In @McClatchyDC @FrancoOrdonez: #Cuban regime tries 2 distract from truth in sonic attacks on US diplomats in #Cuba  http://www.mcclatchydc.com/news/nation-world/national/article182459681.html",Twitter for iPhone
926427025543442432,HouseJudiciary,1131917492,2017-11-03T12:33:09Z,https://www.twitter.com/RepGoodlatte/statuses/926205987329069058,RT @RepGoodlatte .@HouseJudiciary approved  Stopping Abusive Female Exploitation Act. Must protect girls from this terrible practice. http://www.detroitnews.com/story/news/politics/2017/11/02/trott-bill-genital-multilation-congress/107267110/,Twitter for iPhone
926426957805510656,jahimes,31611298,2017-11-03T12:32:53Z,https://www.twitter.com/jahimes/statuses/926426957805510656,"Because we easily drift, let's be clear: in a democracy, the President DOES NOT demand law enforcement go after his political foes. Ever.",Twitter Web Client
926426723926847491,SenatorShaheen,109287731,2017-11-03T12:31:57Z,https://www.twitter.com/SenatorShaheen/statuses/926426723926847491,TY Manchester West HS for hosting Cmdr. Bassett &amp; crew of the future USS Manchester. Excited to have them back in NH! http://pbs.twimg.com/media/DNtULPoW0AA8SvT.jpg,Twitter Web Client
926426201735991299,loubarletta,93965901,2017-11-03T12:29:53Z,https://www.twitter.com/loubarletta/statuses/926426201735991299,"Casey, Senate Dems' claims on GOP tax plan get 'Four Pinocchios,' report | Friday Morning Coffee http://s.pennlive.com/SnZqJoW",Twitter Web Client
926426077161033728,mattgaetz,58579942,2017-11-03T12:29:23Z,https://www.twitter.com/FoxBusiness/statuses/926094015564582913,"RT @FoxBusiness .@mattgaetz on state &amp; local tax expectations: ""Every American will be able claim upwards of a $10K deduction against... property taxes."" http://pbs.twimg.com/media/DNok_7zUQAEnKvX.jpg https://video.twimg.com/amplify_video/926092798503161856/pl/GLjHnKHEjoc9Cs6p.m3u8",Twitter for iPhone
926425997813088256,RepDougCollins,1060487274,2017-11-03T12:29:04Z,https://www.twitter.com/RepDougCollins/statuses/926425997813088256,"#TaxReform: lower tax liability w/ some of largest cuts to moderate-income families w/ kids &amp; fixed-income retirees→ http://fxn.ws/2z9gakg",Twitter Web Client
926425276883652608,RepAlGreen,156333623,2017-11-03T12:26:12Z,https://www.twitter.com/TheRevAl/statuses/926200660420423680,"RT @TheRevAl @RepAlGreen ended his briefing by leading the audience in a chant saying ""Impeach 45"". #NANLPC17 http://pbs.twimg.com/media/DNqGlb1X0AE7xgi.jpg",Twitter for iPhone
926424779086843904,RepGusBilirakis,26051676,2017-11-03T12:24:14Z,https://www.twitter.com/RepGusBilirakis/statuses/926424779086843904,"Today, my Stars, Stripes and Smiles event is providing free dental care to Veterans. http://pbs.twimg.com/media/DNtSKjJVAAY4Iza.jpg http://pbs.twimg.com/media/DNtSKjIVoAEuQqK.jpg http://pbs.twimg.com/media/DNtSKjIUMAEY4Hg.jpg http://pbs.twimg.com/media/DNtSKjHV4AE5nwJ.jpg",Twitter Lite
926424199228424192,SenBlumenthal,278124059,2017-11-03T12:21:55Z,https://www.twitter.com/SenBlumenthal/statuses/926424199228424192,"Joined @AC360 last night to discuss Special Counsel probe and why AG Sessions needs to come back before Judiciary Committee. Watch here: https://twitter.com/ac360/status/926249396248895488 QT @AC360 Democrat Sen Blumenthal: Sessions should reappear before Judiciary Comm, explain statement about contact with Russia http://snpy.tv/2h8aEqY",Twitter for iPhone
926423966897623040,RosLehtinen,14275291,2017-11-03T12:21:00Z,https://www.twitter.com/RosLehtinen/statuses/926423966897623040,"So encouraged by the bright young talent from #SoFla @Mast_Academy + @GulliverSchools creating apps to better our community @CongressionalAC http://pbs.twimg.com/media/DNtRoS2XUAAsgkD.jpg",Twitter Web Client
926423949235359744,RepAlGreen,156333623,2017-11-03T12:20:56Z,https://www.twitter.com/RepAlGreen/statuses/926423949235359744,"Congrats to the Houston @Astros, 2017 #WorldSeries Champions! Today we celebrate you! #EarnedHistory #HoustonStrong",Twitter for iPhone
926423919120257024,RepFrenchHill,2953974395,2017-11-03T12:20:49Z,https://www.twitter.com/BloombergTV/statuses/926423764459446272,"RT @BloombergTV .@RepFrenchHill says tax reform action by Christmas is ""doable"" https://bloom.bg/2iXWQQu http://pbs.twimg.com/media/DNtRf4RUEAIbA8q.jpg https://video.twimg.com/amplify_video/926423037162827776/vid/320x180/CJrK3iy_snzTFlil.mp4",Twitter for iPhone
926423509257072640,RepDonBeyer,2962868158,2017-11-03T12:19:11Z,https://www.twitter.com/joshtpm/statuses/925766394058330112,"RT @joshtpm Trump lashes out at US federal justice system as ""joke"" and ""laughing stock."" http://pbs.twimg.com/ext_tw_video_thumb/925766352543023105/pu/img/ii2_UyUD3FS8P2Hg.jpg https://video.twimg.com/ext_tw_video/925766352543023105/pu/vid/320x180/pVf40Zt2joKly39S.mp4",Twitter for iPhone
926423122252828672,HouseGOP,15207668,2017-11-03T12:17:39Z,https://www.twitter.com/RepFrenchHill/statuses/926421255686967296,RT @RepFrenchHill Why should you care about tax reform? http://pbs.twimg.com/amplify_video_thumb/926420779625078784/img/kX2-drEBhgtih1VX.jpg https://video.twimg.com/amplify_video/926420779625078784/vid/640x360/g0p9keqWF5GDYyrP.mp4,TweetDeck
926421523262574592,CongressmanRaja,814179031956488192,2017-11-03T12:11:17Z,https://www.twitter.com/CongressmanRaja/statuses/926421523262574592,"As disappointing as it is to see our President either doesn't recognize or doesn't care about the principle of separating prosecutions from politics as much as possible, it's inspiring to know that so many dedicated men and women in the DOJ and FBI do. https://twitter.com/benjaminwittes/status/926417953750384640 QT @benjaminwittes I've been thinking about these comments Trump made. What a fabulous tribute they are to the men and women of the DOJ and the FBI! https://twitter.com/benjaminwittes/status/926269757443190785",Twitter Web Client
926421323731079174,RepLouBarletta,239871673,2017-11-03T12:10:30Z,https://www.twitter.com/RepLouBarletta/statuses/926421323731079174,"#Win for #PA. https://twitter.com/jonathantamari/status/926163403072262144 QT @JonathanTamari PASen candidate @RepLouBarletta is on board with tax reform. “People are going to have more money in their wallets”",Twitter for iPhone
926421302541471745,RepMikeTurner,51228911,2017-11-03T12:10:25Z,https://www.twitter.com/WHIORadio/statuses/926421191509803010,"RT @WHIORadio At 8:15, @RepMikeTurner will join @larryhansgen. Click to listen online http://on.whio.com/WHIORadio",Twitter for iPhone
926421255686967296,RepFrenchHill,2953974395,2017-11-03T12:10:14Z,https://www.twitter.com/RepFrenchHill/statuses/926421255686967296,Why should you care about tax reform? http://pbs.twimg.com/amplify_video_thumb/926420779625078784/img/kX2-drEBhgtih1VX.jpg https://video.twimg.com/amplify_video/926420779625078784/vid/640x360/g0p9keqWF5GDYyrP.mp4,Media Studio
926421211428589568,BarbaraLeeSays,144927376,2017-11-03T12:10:03Z,https://www.twitter.com/BarbaraLeeSays/statuses/926421211428589568,Thrilled to join @celindalake @cmatthewspolls and @NicoleCarlsburg to discuss why now is a great time for women to run. Hope you’ll join us! https://twitter.com/blff_org/status/926420841440661504 QT @BLFF_org On 11/9 at 1pm EST join our research team for a webinar highlighting our new research: Opportunity Knocks. RSVP now: http://bit.ly/2ztokoa http://pbs.twimg.com/media/DNtO1hQV4AEIBRg.jpg,Twitter for iPhone
926420986395791360,HFACDemocrats,61206798,2017-11-03T12:09:09Z,https://www.twitter.com/HFACDemocrats/statuses/926420986395791360,".@RepEliotEngel: I stand with our ally #Montenegro in demanding extradition of indicted #Russian coup plotters https://www.rferl.org/a/russia-extradite-montenegro-coup-suspect/28829550.html?ltflags=mailer",Twitter for iPhone
926420759429419008,SenateDems,73238146,2017-11-03T12:08:15Z,https://www.twitter.com/ABC/statuses/926408077846503425,RT @ABC POLL: Americans oppose Pres. Trump's emerging tax plan by broad 17-point margin; 60% say it favors the wealthy. http://abcn.ws/2A1CkSn http://pbs.twimg.com/media/DNtDPCmX0AAZjlJ.jpg,Twitter for iPhone
926419995462131714,CongressmanRaja,814179031956488192,2017-11-03T12:05:13Z,https://www.twitter.com/CongressmanRaja/statuses/926419995462131714,I'm disappointed to see our country abandoning its leadership in the global fight against corruption. http://thehill.com/policy/international/358560-us-backs-out-of-global-oil-anti-corruption-effort,Twitter Web Client
926419903665659904,RepSanfordSC,1499993378,2017-11-03T12:04:51Z,https://www.twitter.com/RepSanfordSC/statuses/926419903665659904,My op-ed in today's @postandcourier &gt;&gt;http://www.postandcourier.com/opinion/commentary/fiscal-budgetary-discipline-continues-to-elude-congress/article_2ad11402-c003-11e7-bcb4-3b57560c379b.html,Twitter for iPhone
926419863668756480,SteveKingIA,48117116,2017-11-03T12:04:42Z,https://www.twitter.com/SteveKingIA/statuses/926419863668756480,We are endowed by our Creator with unalienable right to Life-Certainly we must protect every baby with a heartbeat.  https://pgj.cc/6EAsc0,Twitter for iPad
926419105099468800,RepRWilliams,1077446982,2017-11-03T12:01:41Z,https://www.twitter.com/FoxBusiness/statuses/926297897041195008,"RT @FoxBusiness .@RepRWilliams: ""We need tax reform to let this big engine of main street small business begin to make money again."" http://pbs.twimg.com/amplify_video_thumb/926074418077372416/img/fGWd269LmA0hl4E1.jpg https://video.twimg.com/amplify_video/926074418077372416/vid/1280x720/P4LNOJUMbECTBU6G.mp4",Twitter for iPhone
926448990220144640,RepDrewFerguson,806583915012046854,2017-11-03T14:00:26Z,https://www.twitter.com/RepDrewFerguson/statuses/926448990220144640,Our tax reform plan will reinvigorate Main Street and level the playing field for the American worker https://goo.gl/h6x62m,TweetDeck
926448900868800518,TeamIssa,63650107,2017-11-03T14:00:05Z,https://www.twitter.com/TeamIssa/statuses/926448900868800518,"Adam Coffey, 8, of San Clemente Convinces Library of Congress to Initiate Children’s Program
http://www.sanclementetimes.com/adam-coffey-8-san-clemente-convinces-library-congress-initiate-childrens-program/",TweetDeck
926448898385866752,RepWesterman,2852998461,2017-11-03T14:00:04Z,https://www.twitter.com/RepWesterman/statuses/926448898385866752,@Juanadeasbaje99 @bruce_westerman There will be a markup on Monday in the @WaysandMeansGOP Committee. You can watch it online at http://House.gov.,Twitter Web Client
926448881893752833,SusanWBrooks,1074101017,2017-11-03T14:00:00Z,https://www.twitter.com/SusanWBrooks/statuses/926448881893752833,"Our #TaxReform plan doesn't change retirement savings options such as 401(k)s &amp; Individual Retirement Accounts &gt;&gt; https://fairandsimple.gop/?utm_source=repsusanwbrooks",TweetDeck
926448881281273856,JimInhofe,7270292,2017-11-03T14:00:00Z,https://www.twitter.com/JimInhofe/statuses/926448881281273856,It will take time to resolve the unanswered questions about 4 U.S. soldiers lost in Niger. One thing is clear to me: http://on.wsj.com/2hzsiAV,TweetDeck
926448754357612545,NatResources,41445718,2017-11-03T13:59:30Z,https://www.twitter.com/NatResources/statuses/926448754357612545,"Opening #ANWR to modernized drilling will boost #Alaska's economy &amp; the nation’s #energy security with little environmental impact #1002Area http://pbs.twimg.com/media/DNtma5BX0AESKHx.jpg",Twitter Web Client
926448562652811264,RepSpeier,24913074,2017-11-03T13:58:44Z,https://www.twitter.com/RepSpeier/statuses/926448562652811264,"Proud to join my @HouseDemocrats to finally address this problem, one that has gone on for all too long. #MeToo #MeTooCongress https://twitter.com/eleanornorton/status/926448209135841280 QT @EleanorNorton .@RepSpeier @RepLawrence and I are urging our colleagues to require sexual harassment training for their offices. http://bit.ly/2xXJI0w",Twitter for iPhone
926448551303016448,RepMcEachin,816181091673448448,2017-11-03T13:58:41Z,https://www.twitter.com/RepMcEachin/statuses/926448551303016448,"In Virginia there are 66,000 children and 1,100 pregnant women in Virginia who rely on #CHIP. http://pbs.twimg.com/ext_tw_video_thumb/926448427260456961/pu/img/VhGrIhsIuqDmtZeg.jpg https://video.twimg.com/ext_tw_video/926448427260456961/pu/pl/WogQB6vQXlKNLXba.m3u8",Twitter Web Client
926448324416241664,RepDennisRoss,33655490,2017-11-03T13:57:47Z,https://www.twitter.com/RepDennisRoss/statuses/926448324416241664,"""Most families in that income range would get a tax cut. Dems who spread this claim should delete their tweets, clarify they were in error."" https://twitter.com/StewSays/status/926447786001879040 QT @StewSays Reminder.
http://wapo.st/2yn653M",TweetDeck
926448264920096768,RepLoisFrankel,1077121945,2017-11-03T13:57:33Z,https://www.twitter.com/RepLoisFrankel/statuses/926448264920096768,"So. Wrong. Gutting the State Dept. makes us less safe, harms our alliances &amp; leaves us less equipped to face our adversaries with diplomacy. https://twitter.com/thehill/status/926356030338076672 QT @thehill Trump: ""We don't need"" to fill top State Department posts because ""I'm the only one that matters"" http://hill.cm/8c8fpwi http://pbs.twimg.com/media/DNsT5jqWAAAqb_P.jpg",Twitter Web Client
