id,screen_name,user_id,time,link,text,source
927181222383575043,SenateGOP,14344823,2017-11-05T14:30:04Z,https://www.twitter.com/SenateGOP/statuses/927181222383575043,.@SenateDems' historic stalling of @POTUS' judicial nominees is wasting valuable legislative time. Tell @SenateDems to do their jobs. http://pbs.twimg.com/media/DNvU4XdXUAInvUD.jpg https://video.twimg.com/amplify_video/926542112379850752/vid/480x480/V4RkIpdjfrVG-pPk.mp4,Media Studio
927180770669682693,RepSwalwell,942156122,2017-11-05T14:28:16Z,https://www.twitter.com/RepSwalwell/statuses/927180770669682693,"Take this poll &amp; tell @realDonaldTrump &amp; @HouseGOP if this Trump economy is really helping you. 👇🏽👇🏽👇🏽 https://twitter.com/repswalwell/status/927178176547250181 QT @RepSwalwell Trump is boasting this is the best economy ever. You tell me, are those stock market numbers helping you make more, save more &amp; dream more?",Twitter for iPhone
927180295194972160,RepLouBarletta,239871673,2017-11-05T14:26:23Z,https://www.twitter.com/FaceTheNation/statuses/927159179298648064,RT @FaceTheNation This morning: @GOPLeader Kevin McCarthy weighs in on the Republican tax plan and more.  Don't miss it.,Twitter for iPhone
927180176013737984,tedlieu,21059255,2017-11-05T14:25:54Z,https://www.twitter.com/tedlieu/statuses/927180176013737984,Dear @realDonaldTrump: For your bedtime reading in Japan. @Newsweek story on how millions can die in war w/ N Korea. http://www.newsweek.com/us-must-invade-north-korea-wipe-out-kim-jong-uns-nuclear-weapons-military-701713,Twitter for Android
927179801126989825,GOPLeader,19739126,2017-11-05T14:24:25Z,https://www.twitter.com/FaceTheNation/statuses/927159179298648064,RT @FaceTheNation This morning: @GOPLeader Kevin McCarthy weighs in on the Republican tax plan and more.  Don't miss it.,Twitter for iPhone
927179697183604736,SusanWBrooks,1074101017,2017-11-05T14:24:00Z,https://www.twitter.com/SusanWBrooks/statuses/927179697183604736,"Good conversation w/ @tonykatz a few days ago on #TaxReform. Listen here &gt;&gt; https://omny.fm/shows/tony-katz-and-the-morning-news/episode-707-congresswoman-susan-brooks-talks-gop-t @93wibc",TweetDeck
927179369281413120,SpeakerRyan,18916432,2017-11-05T14:22:42Z,https://www.twitter.com/FoxNewsSunday/statuses/927178815280783365,RT @FoxNewsSunday .@SpeakerRyan on deadline for tax reform bill: We’re on track for moving this through the House before Thanksgiving.,Twitter for iPhone
927178903147417600,LindseyGrahamSC,432895323,2017-11-05T14:20:51Z,https://www.twitter.com/LindseyGrahamSC/statuses/927178903147417600,Speaking with @FoxNewsSunday in just a few minutes.,Twitter for iPad
927178720946851840,NancyPelosi,15764644,2017-11-05T14:20:07Z,https://www.twitter.com/NancyPelosi/statuses/927178720946851840,"FACT: @SpeakerRyan &amp; @SenateMajLdr’s tax plan incentivizes companies who send American jobs overseas. #CNNSOTU",Buffer
927178709462855681,RepMarciaFudge,153486399,2017-11-05T14:20:05Z,https://www.twitter.com/OfficialCBC/statuses/926861973597417473,"RT @OfficialCBC Our entire 49-member bicameral, bipartisan caucus is urging @DHSgov to #SaveTPS for 50K Haitians living in the U.S. If the Administration thinks the conditions in #Haiti no longer require #TPS, they need to visit the country. http://pbs.twimg.com/media/DNzYkZvXUAEbpXo.jpg http://pbs.twimg.com/media/DNzYncpW0AAp1mU.jpg http://pbs.twimg.com/media/DNzYpMhXcAcINVV.jpg http://pbs.twimg.com/media/DNzYqhuX4AAkC-E.jpg",Twitter for iPhone
927178518441680897,LindseyGrahamSC,432895323,2017-11-05T14:19:19Z,https://www.twitter.com/FoxNewsSunday/statuses/926801615817883649,"RT @FoxNewsSunday SUNDAY: Chris speaks exclusively with Armed Services Committee Member, Senator Lindsey Graham (R-SC). http://pbs.twimg.com/media/DNypHjrUMAASL2l.jpg",Twitter for iPad
927178299205353472,NancyPelosi,15764644,2017-11-05T14:18:27Z,https://www.twitter.com/NancyPelosi/statuses/927178299205353472,"Any serious attempt to rewrite the tax code must be bipartisan. #CNNSOTU",Buffer
927178217781432321,RepJimBanks,816131319033950208,2017-11-05T14:18:07Z,https://www.twitter.com/RepJimBanks/statuses/927178217781432321,"As @GovHolcomb writes, the medical device tax is bad for our state’s economy and should be fully repealed http://www.kokomotribune.com/opinion/holcomb-repeal-medical-device-excise-tax/article_12c31295-d6c6-59d5-8547-c479f0451337.html",Twitter for iPhone
927178176547250181,RepSwalwell,942156122,2017-11-05T14:17:58Z,https://www.twitter.com/RepSwalwell/statuses/927178176547250181,"Trump is boasting this is the best economy ever. You tell me, are those stock market numbers helping you make more, save more &amp; dream more?",Twitter for iPhone
927178067138801664,VoteMeadows,368948092,2017-11-05T14:17:31Z,https://www.twitter.com/ThisWeekABC/statuses/927167875143684096,"RT @ThisWeekABC How will the GOP’s new tax plan impact you? @RepMarkMeadows and @RepPeteKing weigh in, coming up on @ThisWeekABC. http://abcn.ws/2yyp8b8",Twitter for iPhone
927177852407156736,NancyPelosi,15764644,2017-11-05T14:16:40Z,https://www.twitter.com/NancyPelosi/statuses/927177852407156736,"This is a moment of truth for America: will we go deeply into debt in order to slash taxes for the rich? #CNNSOTU",Buffer
927177099529588736,RepKarenBass,239949176,2017-11-05T14:13:41Z,https://www.twitter.com/OfficialCBC/statuses/926861973597417473,"RT @OfficialCBC Our entire 49-member bicameral, bipartisan caucus is urging @DHSgov to #SaveTPS for 50K Haitians living in the U.S. If the Administration thinks the conditions in #Haiti no longer require #TPS, they need to visit the country. http://pbs.twimg.com/media/DNzYkZvXUAEbpXo.jpg http://pbs.twimg.com/media/DNzYncpW0AAp1mU.jpg http://pbs.twimg.com/media/DNzYpMhXcAcINVV.jpg http://pbs.twimg.com/media/DNzYqhuX4AAkC-E.jpg",Twitter for iPhone
927176964967936000,SherrodBrown,24768753,2017-11-05T14:13:09Z,https://www.twitter.com/SherrodBrown/statuses/927176964967936000,"Retweet to spread the #OpenEnrollment link in Ohio → http://healthcare.gov",Twitter Web Client
927176805865451520,Robert_Aderholt,76452765,2017-11-05T14:12:31Z,https://www.twitter.com/Robert_Aderholt/statuses/927176805865451520,"While we weren’t pulling for the same team, so great for @SteveScalise &amp; Jennifer to join us in Tuscaloosa. http://pbs.twimg.com/media/DN3-YiyUIAAw2Iq.jpg",Twitter for iPhone
927176656074264576,ChrisMurphyCT,150078976,2017-11-05T14:11:55Z,https://www.twitter.com/ChrisMurphyCT/statuses/927176656074264576,"Listen, I know the tax reform bill is really important, but I'm going to have to shift all my attention to stop this from happening. http://pbs.twimg.com/media/DN3-P9_UIAAb2E6.jpg",Twitter for iPhone
927176633550888961,RepDonBeyer,2962868158,2017-11-05T14:11:50Z,https://www.twitter.com/RepDonBeyer/statuses/927176633550888961,"Thank you so much @chefjoseandres for feeding many thousands of hungry Americans in Puerto Rico. You are an inspiration  to us all! https://twitter.com/chefjoseandres/status/926618114682425345 QT @chefjoseandres Today, we opened our 20th kitchen in Puerto Rico..bc the need in Utuado is great. Thousands of hot meals from us to you. #ChefsForPuertoRico http://pbs.twimg.com/media/DNwBnnFUMAANMEI.jpg http://pbs.twimg.com/media/DNwBnoIVwAAdTNo.jpg http://pbs.twimg.com/media/DNwBnmZVAAAF8U4.jpg",Twitter for iPhone
927176465619316736,RosLehtinen,14275291,2017-11-05T14:11:10Z,https://www.twitter.com/RosLehtinen/statuses/927176465619316736,"Condeno q Maduro lleve injustamente @JulioBorges a corte x traicion al estado cuando #Maduro es el q debe pagar x sus crímenes n #Venezuela",Twitter for iPhone
927176393049497600,RosLehtinen,14275291,2017-11-05T14:10:52Z,https://www.twitter.com/RosLehtinen/statuses/927176393049497600,"#Maduro de nuevo usa su control sobre la corte suprema d #Venezuela para negar q @FreddyGuevaraC salga del pais acusándolo injustamente",Twitter for iPhone
927176173859233793,SenCapito,193794406,2017-11-05T14:10:00Z,https://www.twitter.com/SenCapito/statuses/927176173859233793,"Spoke w/ @wtaptelevision this week about the progress we are making in the fight to end the #opioidepidemic. WATCH: https://www.youtube.com/watch?v=aOGtmBHxfM4&feature=youtu.be",TweetDeck
927174840913616897,tedlieu,21059255,2017-11-05T14:04:42Z,https://www.twitter.com/tedlieu/statuses/927174840913616897,".@MSNBC has lots of video of Lyin' Sessions lying under oath. Honored to be on @amjoyshow w/ @JoyAnnReid #SundayMorning at 7 am PT/10 am ET.",Twitter for Android
927174286888112129,RosLehtinen,14275291,2017-11-05T14:02:30Z,https://www.twitter.com/RosLehtinen/statuses/927174286888112129,"In @thehill: #Congress should vote on my and @RepRoybalAllard #DreamAct before end of the year #DACA http://thehill.com/homenews/senate/358718-shutdown-threat-growing-over-immigration-fight",Twitter for iPhone
927174161696526336,repmarkpocan,1206227149,2017-11-05T14:02:00Z,https://www.twitter.com/repmarkpocan/statuses/927174161696526336,"Today, I #StandWithIssa as his trial in Israel’s military court starts again. Israel should not prosecute nonviolent human rights activists.",TweetDeck
927203924221857792,loubarletta,93965901,2017-11-05T16:00:16Z,https://www.twitter.com/loubarletta/statuses/927203924221857792,"Important election Tuesday! I'll be in DC so I cast my absentee ballot last week. Proud to support statewide GOP judicial candidates! #7for7 http://pbs.twimg.com/media/DN4XDNKUMAEZh9P.jpg",Twitter for iPhone
927203865853878273,RepDanKildee,1045110018,2017-11-05T16:00:02Z,https://www.twitter.com/RepDanKildee/statuses/927203865853878273,Happy Birthday @RepWilson!,TweetDeck
927203864410972162,SenatorCardin,109071031,2017-11-05T16:00:02Z,https://www.twitter.com/SenatorCardin/statuses/927203864410972162,"Friends, take note: Maryland's health insurance marketplace is open for enrollment - &amp; changes to plans - right now: https://sen.gov/M16O",TweetDeck
927203863463104512,RepCurbelo,2853309155,2017-11-05T16:00:02Z,https://www.twitter.com/RepCurbelo/statuses/927203863463104512,Deadline for local govs &amp; orgs applying for @FEMA public assistance is TODAY! Call my office to learn more: 305-222-0160 http://pbs.twimg.com/media/DM6SNq5WAAIHlmJ.jpg,TweetDeck
927203586219692033,CongressmanRaja,814179031956488192,2017-11-05T15:58:56Z,https://www.twitter.com/CongressmanRaja/statuses/927203586219692033,"I’ve seen documentation, classified and not, of Michael Flynn’s activities and charges from Mueller wouldn’t remotely surprise me, but we’re still talking about someone who had access to our nation’s vital secrets while working in the White House https://www.nbcnews.com/news/us-news/mueller-has-enough-evidence-bring-charges-flynn-investigation-n817666",Twitter for iPhone
927203586068578304,RepJeffries,467823431,2017-11-05T15:58:56Z,https://www.twitter.com/RepJeffries/statuses/927203586068578304,What our country really needs is for 45 to FALL BACK (and start acting presidential),Twitter for Android
927203417789001728,RepDonBeyer,2962868158,2017-11-05T15:58:16Z,https://www.twitter.com/RepDonBeyer/statuses/927203417789001728,"We don’t know how much GOP tax cuts help the Trump family bc he refuses to release his tax returns, but most benefits do go to the very rich https://twitter.com/crewcrew/status/926130295128117248 QT @CREWcrew But how much could Trump save? We can't know while he hides his tax returns.
https://www.bloomberg.com/view/articles/2017-11-02/surprise-trump-could-save-millions-from-gop-tax-plan",Twitter for iPhone
927202525580685315,tedlieu,21059255,2017-11-05T15:54:43Z,https://www.twitter.com/tedlieu/statuses/927202525580685315,"@Cherimoya777 @realDonaldTrump If I go back to Cleveland, I can at least watch Browns games live.",Twitter for Android
927202378725711873,WaysMeansCmte,31128529,2017-11-05T15:54:08Z,https://www.twitter.com/WaysMeansCmte/statuses/927202378725711873,"How will @SpeakerRyan and @HouseGOP explain this level of cruelty? 

https://www.washingtonpost.com/business/economy/they-spent-years-planning-to-live-with-alzheimers-disease-the-gop-tax-bill-threatens-those-plans/2017/11/04/83ac1ffa-c098-11e7-8444-a0d4f04b89eb_story.html?utm_term=.59b9d09a2885",Twitter Web Client
927202223167193088,RoKhanna,771152516,2017-11-05T15:53:31Z,https://www.twitter.com/RoKhanna/statuses/927202223167193088,Brilliant observation by @JoyAnnReid on DNC as an “organization not known for taking chances or welcoming outsiders” https://www.thedailybeast.com/donna-braziles-bombshell-isnt-that-hillary-clinton-rigged-the-race-but-that-the-democratic-party-blew-it,Twitter for iPhone
927201842508939264,tedlieu,21059255,2017-11-05T15:52:00Z,https://www.twitter.com/tedlieu/statuses/927201842508939264,"Dear @realDonaldTrump: During your meeting with Putin, don't forget to tell him that Michael Flynn says hello. https://twitter.com/AlexWitt/status/927196036891848706 QT @AlexWitt NBC News EXCLUSIVE: Special Counsel Mueller has sufficient evidence to bring charges both former Trump adviser Michael Flynn and his son. http://pbs.twimg.com/ext_tw_video_thumb/927195623358640128/pu/img/93WTODuFD-QmIBO0.jpg https://video.twimg.com/ext_tw_video/927195623358640128/pu/vid/320x180/psmgxO6QNbTo0x99.mp4",Twitter for Android
927201308263833601,RepRubenGallego,2966570782,2017-11-05T15:49:53Z,https://www.twitter.com/RepRubenGallego/statuses/927201308263833601,"Think war with North Korea would be easy? The Joint Chiefs don’t think so. https://twitter.com/washingtonpost/status/926993137465266176 QT @washingtonpost Securing North Korean nuclear weapons 'with complete certainty' would require a ground invasion, Pentagon says http://wapo.st/2zexDrI",Twitter for iPhone
927201190311616512,keithellison,14135426,2017-11-05T15:49:24Z,https://www.twitter.com/keithellison/statuses/927201190311616512,Republicans behind a tax plan to increase deficit; $$ flowing to unpopular tax cuts for big business &amp; rich. https://www.vox.com/policy-and-politics/2017/9/28/16378854/mark-walker-deficit,Twitter for iPad
927200367590412288,RandPaul,216881337,2017-11-05T15:46:08Z,https://www.twitter.com/RandPaul/statuses/927200367590412288,Kelley and I appreciate the overwhelming support after Friday’s unfortunate event. Thank you for your thoughts and prayers.,Twitter for iPhone
927200158659596290,repdinatitus,122174004,2017-11-05T15:45:19Z,https://www.twitter.com/ClarkCountyNV/statuses/927005454412034049,"RT @ClarkCountyNV Set those clocks back tonight - end of #DaylightSavingTime! It's a good time check smoke &amp; carbon monoxide detectors https://buff.ly/2zd95yY http://pbs.twimg.com/tweet_video_thumb/DN1iifjVwAAAawG.jpg https://video.twimg.com/tweet_video/DN1iifjVwAAAawG.mp4",Twitter for iPhone
927200126724202496,JohnCornyn,13218102,2017-11-05T15:45:11Z,https://www.twitter.com/JohnCornyn/statuses/927200126724202496,"Democrats should join us and make it bipartisan and permanent, not just criticize. https://twitter.com/benmarter/status/927199707155304448 QT @BenMarter Senator Cornyn pushes back on fact that GOP tax bill raises middle class taxes by saying it hasn’t passed yet. Okay? https://twitter.com/johncornyn/status/927193302125879296",Twitter for iPad
927199888751804417,RepSeanMaloney,1072467470,2017-11-05T15:44:14Z,https://www.twitter.com/RepSeanMaloney/statuses/927199888751804417,After 6 wks PR only has 20% of crews needed to get the lights back on. I grilled officials over slow response. http://pbs.twimg.com/amplify_video_thumb/926197875347947520/img/4Isl1MQ9LJidJ7EE.jpg https://video.twimg.com/amplify_video/926197875347947520/vid/640x360/QoKvMURMTlkPtYFM.mp4,Media Studio
927199538523226112,brianschatz,47747074,2017-11-05T15:42:51Z,https://www.twitter.com/brianschatz/statuses/927199538523226112,Rather than argue about last year we can focus on winning this Tuesday. Make a few calls from wherever you are! https://docs.google.com/forms/d/e/1FAIpQLSfgLkWwaW8Eo_guAdytQV0lIj9hXP5wwP_ETghQGOZHvyy9UA/viewform,Twitter for iPhone
927199447674695681,RepJayapal,815733290955112448,2017-11-05T15:42:29Z,https://www.twitter.com/RepJayapal/statuses/927199447674695681,"Pleasure to meet you at Kerala Center gala, Ambassador @CHAKRAVIEW1971.  Look forward to working together! https://twitter.com/CHAKRAVIEW1971/status/927183100362227713 QT @CHAKRAVIEW1971 Great interaction with Congresswoman Pramila Jayapal, from Seattle, the 1st Woman Indian American to be elected to the US House. @CGISFO http://pbs.twimg.com/media/DN4EFy0VAAIbvcF.jpg",Twitter Web Client
927199427277750274,RepSeanMaloney,1072467470,2017-11-05T15:42:24Z,https://www.twitter.com/RepSeanMaloney/statuses/927199427277750274,ICYMI: Led a brief telling SCOTUS that businesses shouldn’t get to turn people away bc of sexual orientation http://bit.ly/2h4lavR,TweetDeck
