id,screen_name,user_id,time,link,text,source
929739576721121280,PramilaJayapal,193441812,2017-11-12T15:56:03Z,https://www.twitter.com/PramilaJayapal/statuses/929739576721121280,"This! https://twitter.com/vpapupdates/status/929344819385786368 QT @vpapupdates Last Night, @ChesterfieldVa posted sharply revised totals for Southside Precinct (213) resulting in 750 swing in favor of @RalphNortham. First Dem to carry Chesterfield since 1961 http://bit.ly/2zxsqLb http://pbs.twimg.com/media/DOWx9l2WsAAd77I.jpg",Twitter for iPhone
929739260286128128,LukeMesserIN,23013996,2017-11-12T15:54:48Z,https://www.twitter.com/SenateGOP/statuses/929726086329589760,"RT @SenateGOP Tax Reform will lead to 19,721 new jobs in Indiana and an additional $2,468 for middle-income Indianan families according to the Tax Foundation. http://pbs.twimg.com/media/DOcM8ayW0AA_rIE.jpg",Twitter for iPhone
929738894148501504,JeffMerkley,223166587,2017-11-12T15:53:20Z,https://www.twitter.com/mlcusac/statuses/928644421125574656,"RT @mlcusac MERKLEY: Do you believe carbon dioxide levels have gone up dramatically? 
HARTNETT WHITE: [sighing audibly] No.
MERKLEY: It can be measured. Scientists measure it every day.
HARTNETT WHITE: No, I would not say they’ve gone up drastically.
https://www.huffingtonpost.com/entry/kathleen-hartnett-white-climate_us_5a03700ee4b0937b510f5ad9?ncid=inblnkushpmg00000009",Twitter for iPhone
929738068197863425,RosLehtinen,14275291,2017-11-12T15:50:03Z,https://www.twitter.com/RosLehtinen/statuses/929738068197863425,"Gracias, @DLasAmericas https://twitter.com/dlasamericas/status/928816998716493826 QT @DLasAmericas Congresista @RosLehtinen advierte sobre la corrupción del sistema electoral en #Nicaragua - Por @FloresJudith7 http://www.diariolasamericas.com/c4136565",Twitter for iPhone
929736954421407744,SenateGOP,14344823,2017-11-12T15:45:38Z,https://www.twitter.com/SenateGOP/statuses/929736954421407744,"Middle-income Montanan families could expect an additional $2,511 and 2,992 additional jobs under the Senate Republican tax reform plan according to the latest study by the @TaxFoundation. http://pbs.twimg.com/media/DOcW0_kWAAMZbhF.jpg",Twitter for iPhone
929736619036434432,RepTomSuozzi,816705409486618624,2017-11-12T15:44:18Z,https://www.twitter.com/RepTomSuozzi/statuses/929736619036434432,"Just a reminder that I am holding a special #TownHall for #Veterans and their families at 1pm today in Northport! Hope to see you there! #NeverForgettheVet #NY03 🇺🇸 http://pbs.twimg.com/media/DOcWhkuVwAA8V5v.jpg",Twitter for iPhone
929736611843198976,amyklobuchar,33537967,2017-11-12T15:44:16Z,https://www.twitter.com/amyklobuchar/statuses/929736611843198976,"My new Facebook banner this week is a finalist from our ""Best Minnesota Fall Photo"" contest. Photographer Graham Williams of Northfield took this great shot of St. Olaf College. https://www.facebook.com/amyklobuchar/photos/a.10150610584131191.374512.7606381190/10154730969231191/?type=3&theater http://pbs.twimg.com/media/DOcWf3EWsAMmte4.jpg",Twitter Web Client
929736390736252928,RepJohnYarmuth,384913290,2017-11-12T15:43:23Z,https://www.twitter.com/RepJohnYarmuth/statuses/929736390736252928,"Great to join @AlexWitt on @MSNBC this morning to discuss the latest on the #GOPTaxScam and other issues: http://pbs.twimg.com/media/DOcSLNJW0AAboyt.jpg https://video.twimg.com/amplify_video/929729292271017995/vid/640x360/lVM33EkixTy4k8bM.mp4",Media Studio
929736383094194176,RepEsty,1060984272,2017-11-12T15:43:22Z,https://www.twitter.com/RepEsty/statuses/929736383094194176,Why are we even debating a tax bill that would hurt our middle class?  My op-ed in today’s @NewsTimes: http://m.newstimes.com/opinion/article/U-S-Rep-Elizabeth-Esty-Scrap-partisan-tax-plan-12348469.php,Twitter for iPhone
929736248364797952,RepTomSuozzi,816705409486618624,2017-11-12T15:42:49Z,https://www.twitter.com/RepTomSuozzi/statuses/929736248364797952,"Honored Glen Cove veteran, Roger Weldon, yesterday with a citation &amp; flag for his tremendous service to our nation. Proud of all the work he’s done for our nation and community! #NeverForgettheVet #NY03 🇺🇸 http://pbs.twimg.com/media/DOcWLk3UMAAF7R8.jpg http://pbs.twimg.com/media/DOcWLk4UIAUNhWg.jpg",Twitter for iPhone
929735931451658240,auctnr1,21572351,2017-11-12T15:41:34Z,https://www.twitter.com/NewsTalkKSGF/statuses/929735244936302592,RT @NewsTalkKSGF A man from Joplin is in jail pending child abuse charges. http://fb.me/FAfLPAbf,Twitter for iPhone
929735846881882113,auctnr1,21572351,2017-11-12T15:41:14Z,https://www.twitter.com/MSUBearsMSoccer/statuses/929725481380925440,"RT @MSUBearsMSoccer It all goes down today! Putting it all on the line for a #MVCSoccer championship. Let's Go Bears!!!🏆 

⚽️ MSU vs. Central Arkansas
⏰ 1 p.m.
📍 Peoria, Ill.
📺 http://es.pn/2iW3RRI
📊 http://bit.ly/2wbKyq8 http://pbs.twimg.com/media/DOUxTjdX0AAyykO.jpg",Twitter for iPhone
929735734122205184,auctnr1,21572351,2017-11-12T15:40:47Z,https://www.twitter.com/usembassymanila/statuses/929684767087378432,"RT @usembassymanila President Trump has arrived in the Philippines to attend the 31st ASEAN Summit and Related Summits. Welcome and mabuhay! #POTUSinAsia http://pbs.twimg.com/media/DObnXE1VQAAMVxa.jpg",Twitter for iPhone
929735305372098561,SenBlumenthal,278124059,2017-11-12T15:39:05Z,https://www.twitter.com/SenBlumenthal/statuses/929735305372098561,This list of mass shooting victims—&amp;thousands more lost one by one—is an indictment of Congress&amp;its unconscionable complicity in inaction. https://twitter.com/washingtonpost/status/929592045915836417 QT @washingtonpost From The Post's Editorial Board: The list of lives we’ve lost grows again http://wapo.st/2hnobaX,Twitter for iPhone
929735190133596161,MikeKellyPA,935368364,2017-11-12T15:38:37Z,https://www.twitter.com/MikeKellyPA/statuses/929735190133596161,"@EbFalls The Korean War (made South Korea success story possible), Grenada, overall Cold War, the Gulf War, Bosnia, Kosovo, Afghanistan (against the Taliban government), Iraq (against Saddam Hussein), Lybia (against Gaddafi), and (soon, we pray) the War on ISIS",Twitter for Android
929734786842841088,HouseGOP,15207668,2017-11-12T15:37:01Z,https://www.twitter.com/HouseGOP/statuses/929734786842841088,RT to recognize Military Families Month! http://pbs.twimg.com/media/DOR9GWfXcAAC6by.jpg,TweetDeck
929734619443945473,SenatorTimScott,217543151,2017-11-12T15:36:21Z,https://www.twitter.com/FaceTheNation/statuses/929671735020019712,"RT @FaceTheNation This morning: @SenatorTimScott of South Carolina joins us on ""Face the Nation"". Be sure to tune in.",Twitter for iPhone
929734533045542912,rep_stevewomack,234469322,2017-11-12T15:36:00Z,https://www.twitter.com/rep_stevewomack/statuses/929734533045542912,"#OnThisDay in 1863, President Lincoln gave what would be one of the most famous speeches in American history: the Gettysburg Address",TweetDeck
929734304288116736,GKButterfield,432676344,2017-11-12T15:35:06Z,https://www.twitter.com/GKButterfield/statuses/929734304288116736,"If you're interested in applying for a Service Academy nomination, the deadline is this Wednesday! Learn more here: https://butterfield.house.gov/services/military-academy-nominations http://pbs.twimg.com/media/DOcUa4FW4AEbQH7.jpg",Hootsuite
929734284381863936,RepMikeJohnson,827279765287559171,2017-11-12T15:35:01Z,https://www.twitter.com/RepMikeJohnson/statuses/929734284381863936,"The #TaxCutsAndJobsAct creates more jobs and bigger paychecks across America. http://pbs.twimg.com/media/DOC7XH_WkAAi8F3.jpg",TweetDeck
929734042718699520,brianschatz,47747074,2017-11-12T15:34:04Z,https://www.twitter.com/brianschatz/statuses/929734042718699520,A true test of R’s who say all the right things about process. If he’s confirmed to a lifetime judgeship on a party line vote then I’m gonna have a tough time stomaching another “this process is troubling to me” tweet or speech. https://twitter.com/kfile/status/929730931690262528 QT @KFILE Trump Nominee for Federal Judgeship Has Never Tried a Case https://nyti.ms/2hst5H0,Twitter for iPhone
929733994333327361,RepTomSuozzi,816705409486618624,2017-11-12T15:33:52Z,https://www.twitter.com/RepTomSuozzi/statuses/929733994333327361,"Yesterday, I took part in a #VeteransDay ceremony in Greenlawn. So many people out honoring our vets this weekend! #NeverForgettheVet 🇺🇸 http://pbs.twimg.com/media/DOcUHAkU8AAxjEa.jpg http://pbs.twimg.com/media/DOcUHAmUEAAkUam.jpg http://pbs.twimg.com/media/DOcUHAlV4AAJcgO.jpg http://pbs.twimg.com/media/DOcUHAkUEAA-7eT.jpg",Twitter for iPhone
929733823813836801,RepBrendanBoyle,231108733,2017-11-12T15:33:11Z,https://www.twitter.com/RepDonBeyer/statuses/929732343635566593,"RT @RepDonBeyer It is unconscionable to strip away the medical expense deduction from seniors and sick Americans in order to benefit the rich.  #GOPTaxScam http://abcnews.go.com/Health/wireStory/threatened-medical-deduction-valuable-versatile-50978741",Twitter for iPhone
929733776871174146,RepTerriSewell,381152398,2017-11-12T15:33:00Z,https://www.twitter.com/RepTerriSewell/statuses/929733776871174146,"As the proud product of AL's public schools, I know the power of public education. This week, I intro'd a bill to stop wealthy donors from cheating the system and diverting money from our public schools. #PublicSchoolsFirst https://altoday.com/archives/19657-terri-sewell-introduces-public-funds-public-schools-act",TweetDeck
929733461753122822,NatResources,41445718,2017-11-12T15:31:45Z,https://www.twitter.com/NatResources/statuses/927981188941336581,"RT @NatResources The SECURE American Energy Act:
✔️Creates New Jobs
✔️Provides Regulatory Certainty
✔️Increases Revenue
✔️Expands Access to Energy Resources http://pbs.twimg.com/media/DODZUYVV4AAyfQy.jpg",Twitter for iPhone
929733410439999488,RepAdams,2916086925,2017-11-12T15:31:33Z,https://www.twitter.com/ASlavitt/statuses/929188118401572864,"RT @ASlavitt ACA Open Enrollment is setting records.

80% can find plans &lt; $75/mo. More than half can get plans at no premiums.

Spread the word. http://pbs.twimg.com/media/DOUjqeWWsAA3__C.jpg",Twitter for iPhone
929733221306249216,RepTomSuozzi,816705409486618624,2017-11-12T15:30:48Z,https://www.twitter.com/RepTomSuozzi/statuses/929733221306249216,Attended a send-off party for the 333rd &amp; 310th military police brigades over the weekend. They will be stationed in Gitmo for the next year. So proud that many young men &amp; woman are serving their country! 🇺🇸 http://pbs.twimg.com/media/DOcTa-8UQAAEjHY.jpg http://pbs.twimg.com/media/DOcTa--VwAAi6L4.jpg http://pbs.twimg.com/media/DOcTa-8UIAA1QDJ.jpg,Twitter for iPhone
929733039609008129,SenateGOP,14344823,2017-11-12T15:30:04Z,https://www.twitter.com/SenateGOP/statuses/929733039609008129,The Senate Republican tax reform plan will grow the economy by 3.7 percent according to the latest study by the @TaxFoundation. http://pbs.twimg.com/media/DOcTRJlXcAAWzDz.jpg,Twitter Lite
929732523793326081,RepTedDeutch,137794015,2017-11-12T15:28:01Z,https://www.twitter.com/RepTedDeutch/statuses/929732523793326081,"November is #NationalDiabetesMonth. I'm proud to be a member of the Congressional Diabetes Caucus &amp; support diabetes research &amp; programs.",TweetDeck
929732343635566593,RepDonBeyer,2962868158,2017-11-12T15:27:18Z,https://www.twitter.com/RepDonBeyer/statuses/929732343635566593,"It is unconscionable to strip away the medical expense deduction from seniors and sick Americans in order to benefit the rich.  #GOPTaxScam http://abcnews.go.com/Health/wireStory/threatened-medical-deduction-valuable-versatile-50978741",Twitter for iPhone
929731624044056577,SenMarkey,21406834,2017-11-12T15:24:27Z,https://www.twitter.com/SenJeffMerkley/statuses/929731460160000000,"RT @SenJeffMerkley Great to be among so many champions for #climateaction at #COP23. Despite @realDonaldTrump’s dangerous actions, #WeAreStillIn and 100% committed to the fight against #climatedisruption. http://pbs.twimg.com/media/DOcQEeKWAAAIFYp.jpg http://pbs.twimg.com/media/DOcQFocX0AEcGpu.jpg http://pbs.twimg.com/media/DOcQGbfXkAAOJFQ.jpg http://pbs.twimg.com/media/DOcQHaDXkAAwkm2.jpg",Twitter for iPhone
929731460160000000,SenJeffMerkley,29201047,2017-11-12T15:23:48Z,https://www.twitter.com/SenJeffMerkley/statuses/929731460160000000,"Great to be among so many champions for #climateaction at #COP23. Despite @realDonaldTrump’s dangerous actions, #WeAreStillIn and 100% committed to the fight against #climatedisruption. http://pbs.twimg.com/media/DOcQEeKWAAAIFYp.jpg http://pbs.twimg.com/media/DOcQFocX0AEcGpu.jpg http://pbs.twimg.com/media/DOcQGbfXkAAOJFQ.jpg http://pbs.twimg.com/media/DOcQHaDXkAAwkm2.jpg",Twitter Web Client
929730757790232576,RoKhanna,771152516,2017-11-12T15:21:00Z,https://www.twitter.com/RoKhanna/statuses/929730757790232576,Starting a family is stressful enough without having to worry about lost wages or immediately returning to work. It is well past time for the United States to enact paid family leave. http://pbs.twimg.com/media/DOZP0-IUEAAlSu4.jpg,TweetDeck
929730756829679616,RepMikeJohnson,827279765287559171,2017-11-12T15:21:00Z,https://www.twitter.com/RepMikeJohnson/statuses/929730756829679616,"The Tax Cuts and Jobs Act is about more than just smart legislation. It’s about a revival of the American dream. That is one agenda that should unite us all.

Read my op-ed in the @shreveporttimes here: https://goo.gl/T3fWH7",TweetDeck
929730234257231877,VoteMarsha,63150856,2017-11-12T15:18:56Z,https://www.twitter.com/VoteMarsha/statuses/929730234257231877,http://pbs.twimg.com/media/DOcQt6BXUAE60RX.jpg,Twitter for iPhone
929729718752079872,ChrisCoons,15324851,2017-11-12T15:16:53Z,https://www.twitter.com/ChrisCoons/statuses/929729718752079872,"The divisiveness in our politics has gotten out of control. We need men and women of decency and honor in both parties to help fix it.  The GOP has been, and should be, above this man.",Twitter for iPhone
929728756259934209,ChrisCoons,15324851,2017-11-12T15:13:03Z,https://www.twitter.com/ChrisCoons/statuses/929728756259934209,"The Republican Party I have long known and respected is a party that was built by principled public servants.  Given recent allegations that I find credible, the GOP should have no place for Roy Moore. https://twitter.com/washingtonpost/status/929391277598302209 QT @washingtonpost Roy Moore: Alabama voters will ""see through this charade"" of sexual misconduct claims http://wapo.st/2yRVCxk",Twitter for iPhone
929728716686741504,RepBrendanBoyle,231108733,2017-11-12T15:12:54Z,https://www.twitter.com/RepBrendanBoyle/statuses/929728716686741504,"This is incredibly embarrassing to have a POTUS act like this. https://twitter.com/realdonaldtrump/status/929511061954297857 QT @realDonaldTrump Why would Kim Jong-un insult me by calling me ""old,"" when I would NEVER call him ""short and fat?"" Oh well, I try so hard to be his friend - and maybe someday that will happen!",Twitter for iPhone
