id,screen_name,user_id,time,link,text,source
928206190424805376,ReElectNydia,721127537674489856,2017-11-08T10:22:55Z,https://www.twitter.com/AnaMariaArchil2/statuses/928131568044072960,"RT @AnaMariaArchil2 Immigrants turned hate into political power and won. #SiSePuede! Take that @jackmartinsny! Congrats @nychange @MaketheRoadAct @NYWFP https://twitter.com/nywfp/status/928121353974288384 QT @NYWFP Congratulations @LauraCurran2017!!! http://pbs.twimg.com/media/DOFZcHmXUAA5eac.jpg",Twitter for iPhone
928205849776082944,ReElectNydia,721127537674489856,2017-11-08T10:21:34Z,https://www.twitter.com/bradlander/statuses/928105019387326465,"RT @bradlander Huge congratulations to @JustinBrannan, the new @NYCCouncil Member for the 43rd District! #BayRidge❤️All http://pbs.twimg.com/media/DOFKlZMU8AAfhPW.jpg",Twitter for iPhone
928205195766583296,ReElectNydia,721127537674489856,2017-11-08T10:18:58Z,https://www.twitter.com/btheodore/statuses/928120252495532032,"RT @btheodore If VA can do it, we can do it. @makeNYTrueBlue @NoIDCNY @nysd17progress https://twitter.com/SeanMcElwee/status/928119871837220864 QT @SeanMcElwee *Whispers* There are 9 seats in the New York state senate that Clinton won currently held by Republicans and another 8 held by turncoat Democrats forming a power-sharing agreement with Republicans.",Twitter for iPhone
928201184426516480,ReElectNydia,721127537674489856,2017-11-08T10:03:02Z,https://www.twitter.com/sunsetpark1890/statuses/928076108569997312,"RT @sunsetpark1890 @lnaturale @cmenchaca That's pure, genuine love from Sunset Park! Hooray for @cmenchaca!",Twitter for iPhone
928229941518454790,RepGaramendi,88806753,2017-11-08T11:57:18Z,https://www.twitter.com/cspanwj/statuses/928218455341453313,"RT @cspanwj COMING UP: Rep. John Garamedi (D-CA) on President Trump's Asia trip, Josh Kraushaar on the results of the Virginia &amp; New Jersey Governors races, Rep. Rob Wittman (R-VA) on U.S. National Security in Asia http://pbs.twimg.com/media/DOGxd9MXUAA89BE.jpg http://pbs.twimg.com/media/DOGxj0aXUAAYOLv.jpg http://pbs.twimg.com/media/DOGxm1YW0AECe4U.jpg",Twitter for iPhone
928229766704050176,RepAlGreen,156333623,2017-11-08T11:56:36Z,https://www.twitter.com/RepAlGreen/statuses/927962551140438019,"RT @RepAlGreen Quoting Dr. King -- The greatest step a person can take is towards the polls on Election Day. -Dr. Martin Luther King Jr. #ElectionDay http://pbs.twimg.com/media/DODJBCrVoAEc5fD.jpg",Twitter for iPhone
928226224933044225,JohnCornyn,13218102,2017-11-08T11:42:32Z,https://www.twitter.com/JohnCornyn/statuses/928226224933044225,Stephen Willeford shot the Texas church gunman and prevented further loss of life https://hotair.com/archives/2017/11/07/stephen-willeford-shot-texas-church-gunman-prevented-loss-life/,Twitter Web Client
928226191580041216,marcorubio,15745368,2017-11-08T11:42:24Z,https://www.twitter.com/marcorubio/statuses/928226191580041216,"If you are insulted for the name of Christ, blessed are you, for the Spirit of glory and of God rests upon you. 1 Peter 4:14",Twitter for iPad
928222762098987008,marcorubio,15745368,2017-11-08T11:28:46Z,https://www.twitter.com/marcorubio/statuses/928222762098987008,".@FrancisSuarez will be a great Mayor for the #305 #Miami  A young vibrant Mayor for a young vibrant city. #Sayfie https://twitter.com/cityofmiami/status/928071272436772864 QT @CityofMiami .@MDCElections has declared @FrancisSuarez the Mayor-elect of #Miami. Congratulations! http://pbs.twimg.com/media/DOEr5gjVoAAXJL5.jpg",Twitter for iPad
928219579997917184,JohnCornyn,13218102,2017-11-08T11:16:08Z,https://www.twitter.com/JohnCornyn/statuses/928219579997917184,"Chinese telecom threatens U.S. security, writes @PextonPB  https://www.wsj.com/articles/chinese-telecom-threatens-u-s-security-1510098689 via @WSJOpinion",Twitter Web Client
928219296190300160,BarbaraLeeSays,144927376,2017-11-08T11:15:00Z,https://www.twitter.com/BlyTarbell/statuses/928126868817174533,"RT @BlyTarbell When asked about Bob Marshall, Danica Roem said “I don't attack my constituents. Bob is my constituent now.” 

She has more grace and composure than I will ever have. 
#virginia #DanicaRoem",Twitter for iPhone
928245748956909568,TulsiGabbard,26637348,2017-11-08T13:00:07Z,https://www.twitter.com/TulsiGabbard/statuses/928245748956909568,We must end our counterproductive regime change policy and instead invest our precious resources here at home. We can't afford to do both.,Sprout Social
928245477044379648,DonBeyerVA,2319503065,2017-11-08T12:59:02Z,https://www.twitter.com/JoeBiden/statuses/928113140730130432,"RT @JoeBiden A resounding defeat tonight for President Trump. Voters around the country rejected the ugly politics we have seen this past year. Instead, they chose candidates who unite and inspire us.",Twitter for iPhone
928245428700811265,JerryNadler,408816873,2017-11-08T12:58:50Z,https://www.twitter.com/JerryNadler/statuses/928245428700811265,"Democrats turned out &amp; stood together-we're fighting for our democracy! Let's keep momentum going to #midterms2018! https://nyti.ms/2hRlhf5",Twitter for iPhone
928244947639091201,keithellison,14135426,2017-11-08T12:56:56Z,https://www.twitter.com/PhilMurphyNJ/statuses/928074447818493952,"RT @PhilMurphyNJ Thank you, New Jersey! We're ready to have your back in Trenton! #Muprhy4NJ #ElectionDay http://pbs.twimg.com/media/DOEuyNGUEAAAU-c.jpg",Twitter for iPhone
928244790050902016,keithellison,14135426,2017-11-08T12:56:18Z,https://www.twitter.com/MPRnews/statuses/928115874086772736,RT @MPRnews BREAKING: Melvin Carter has been elected mayor of St. Paul http://pbs.twimg.com/media/DOFUaPLVQAEpuKt.jpg,Twitter for iPhone
928244649222983680,keithellison,14135426,2017-11-08T12:55:44Z,https://www.twitter.com/AllanaHarkin/statuses/928243302184488961,"RT @AllanaHarkin I spoke to @keithellison in September and he had so much hope for exactly this kind of result. Well 2018, I look forward to ringing you in.",Twitter for iPhone
928244629509672960,RepAlGreen,156333623,2017-11-08T12:55:40Z,https://www.twitter.com/RepAlGreen/statuses/928244629509672960,"The GOP tax plan is full of broken promises. Much more for the rich and MUCH MUCH less for the poor. #GOPTaxBill https://youtu.be/BEUKXr-hh10",Twitter for iPhone
928244583737290754,keithellison,14135426,2017-11-08T12:55:29Z,https://www.twitter.com/UVMDemocrats/statuses/928241456216707072,RT @UVMDemocrats Congratulations to @jeremiah4north on your win for the Minneapolis City Council! We are honored to host your father @keithellison on Friday!,Twitter for iPhone
928244472080715776,tedlieu,21059255,2017-11-08T12:55:02Z,https://www.twitter.com/tedlieu/statuses/928244472080715776,"Dear @NRA: Good morning! https://twitter.com/natemcdermott/status/928083060981104640 QT @natemcdermott Democrat Chris Hurst, a former TV news anchor whose girlfriend was murdered on live TV in 2015, won his race for Virginia's House of Delegates on a platform to reduce gun violence.",Twitter for Android
928244023311118337,Robin42CD,38285038,2017-11-08T12:53:15Z,https://www.twitter.com/RepThompson/statuses/928045884381818880,"RT @RepThompson Today, we voted on a commonsense bill to create a Committee on Gun Violence Prevention. Every R voted against. More: https://www.washingtonpost.com/news/powerpost/wp/2017/11/07/democrats-to-try-forcing-vote-on-bill-establishing-select-panel-on-gun-violence/?utm_term=.1650d1a44bbd",Twitter Web Client
928243974636220421,SenateCommerce,386092483,2017-11-08T12:53:04Z,https://www.twitter.com/SenateCommerce/statuses/928243974636220421,"TODAY at 9:45AM: @SenateCommerce to hold an executive session, followed directly by a data breech hearing http://bit.ly/2iCCN6i",Twitter for iPhone
928243863084568576,Robin42CD,38285038,2017-11-08T12:52:37Z,https://www.twitter.com/RepDeSaulnier/statuses/928107627237736456,RT @RepDeSaulnier Want to know why nothing is done in Congress to curb gun violence? Just take a look at these figures: https://www.nytimes.com/interactive/2017/11/06/opinion/nra-funding-prayers-texas.html?rref=collection%2Fsectioncollection%2Fopinion-columnists&mtrref=www.nytimes.com&assetType=opinion,Twitter Web Client
928243856881184768,DonBeyerVA,2319503065,2017-11-08T12:52:36Z,https://www.twitter.com/EqualityVA/statuses/928115575540387840,RT @EqualityVA http://www.motherjones.com/politics/2017/11/a-transgender-candidate-just-defeated-one-of-the-countrys-most-anti-lgbt-lawmakers/,Twitter for iPhone
928243821619630080,amyklobuchar,33537967,2017-11-08T12:52:27Z,https://www.twitter.com/amyklobuchar/statuses/928243821619630080,"Another first last night: Andrea Jenkins, new Mpls city council member, is first transgender woman of color elected in major city!",Twitter for iPhone
928243605969539072,Robin42CD,38285038,2017-11-08T12:51:36Z,https://www.twitter.com/Robin42CD/statuses/928243605969539072,The two most important issues in the Virginia election: Healthcare and gun policy. I hope the GOP House leadership receives this message: Early Exit Polls: Health Care Most Important Issue for Virginia Voters https://www.nbcnews.com/card/early-exit-polls-health-care-most-important-issue-virginia-voters-n818691 via @nbcnews,Twitter Web Client
928243470275350533,DonBeyerVA,2319503065,2017-11-08T12:51:03Z,https://www.twitter.com/MarkHerringVA/statuses/928085938198196224,"RT @MarkHerringVA THANK YOU VIRGINIA! Tonight, Virginians sent an unmistakable message that will be heard across this nation. I am so honored that you have chosen me to serve as your attorney general for ANOTHER four years.",Twitter for iPhone
928243407377625089,DonBeyerVA,2319503065,2017-11-08T12:50:48Z,https://www.twitter.com/RalphNortham/statuses/928114047668641792,"RT @RalphNortham Tonight, we made history. Couldn't be prouder to be a member of the @VADemocrats. Together we’ll build a commonwealth that works for everyone—no matter who you are, no matter where you’re from. Congratulations to all our delegate candidates on their wins tonight!",Twitter for iPhone
928241108651511808,RepDonBeyer,2962868158,2017-11-08T12:41:40Z,https://www.twitter.com/RepDonBeyer/statuses/928241108651511808,"Virginia chooses sanity. We choose inclusion, aspiration, and progress. 

Our state has a history of valuing bipartisanship that works for the people, and rejecting extremes. We care about solutions more than statues. 

I’m so proud to be a Virginian.",Twitter for iPhone
928240352540192768,Robin42CD,38285038,2017-11-08T12:38:40Z,https://www.twitter.com/PhdTeresa/statuses/928135537961005056,"RT @PhdTeresa Our #WA legislature just flipped to blue with the election of our gun sense candidate @ElectManka Congratulations from @MomsDemand http://pbs.twimg.com/media/DOFmWXNUMAIFA1e.jpg",Twitter Web Client
928240254301196288,RepRichHudson,935033864,2017-11-08T12:38:17Z,https://www.twitter.com/CharterGov/statuses/928046276922527746,RT @CharterGov .@RepRichHudson: We appreciate your support for veterans and their families and look forward to hearing from you tomorrow. http://policy.charter.com/blog/join-import-conversation-transitioning-21st-century-warriors-21st-century-workforce/,Twitter for iPhone
928239916881981446,tedlieu,21059255,2017-11-08T12:36:56Z,https://www.twitter.com/tedlieu/statuses/928239916881981446,"Dear Ed Gillespie: The President threw you under the bus. Many people also think you're a racist because of racist ads you used. Was running a divisive, bigoted campaign really worth it? https://twitter.com/realDonaldTrump/status/928074747316928513 QT @realDonaldTrump Ed Gillespie worked hard but did not embrace me or what I stand for. Don’t forget, Republicans won 4 out of 4 House seats, and with the economy doing record numbers, we will continue to win, even bigger than before!",Twitter for Android
928238933154164737,RepSpeier,24913074,2017-11-08T12:33:02Z,https://www.twitter.com/RepSpeier/statuses/928238933154164737,"Going live @NewDay any minute to talk about #TrumpRussia investigation. http://pbs.twimg.com/media/DOHEY61XkAAjlF3.jpg",Twitter for iPhone
928238646645452800,Robin42CD,38285038,2017-11-08T12:31:53Z,https://www.twitter.com/Robin42CD/statuses/928238646645452800,"Transgender Democrat Danica Roem defeats anti-trans Republican in Virginia, making history: http://www.slate.com/blogs/outward/2017/11/07/transgender_democrat_danica_roem_defeats_bob_marshall.html?wpsrc=sh_all_dt_tw_top via @SlateOutward",Twitter Web Client
928237658589073409,SteveDaines,11651202,2017-11-08T12:27:58Z,https://www.twitter.com/AFP/statuses/928214341823942656,"RT @AFP #UPDATE US and Chinese companies sign  nearly 20 deals worth a total of $9 billion http://u.afp.com/4VpW",Twitter for iPhone
928237447456153601,RepJeffries,467823431,2017-11-08T12:27:07Z,https://www.twitter.com/RepJeffries/statuses/928237447456153601,"Trump Republicans also get spanked in New York. Turns out, the revolution WILL be televised  https://www.nytimes.com/2017/11/08/nyregion/westchester-nassau-county-executive-results.html",Twitter for iPhone
928237433765888000,SteveDaines,11651202,2017-11-08T12:27:04Z,https://www.twitter.com/AFP/statuses/928194400089509888,"RT @AFP #BREAKING US, Chinese firms sign $9 billion in deals at start of Trump's visit",Twitter for iPhone
928236743249354754,SpeakerRyan,18916432,2017-11-08T12:24:20Z,https://www.twitter.com/CongressmanHice/statuses/928015493948170240,"RT @CongressmanHice In #Georgia, our tax bill is expected to create nearly 30,000 new jobs, while increasing families’ income by over $2,300. #TaxReform https://twitter.com/SpeakerRyan/status/927989186086494209 QT @SpeakerRyan Reports show the Tax Cuts &amp; Jobs Act will result in larger take-home pay. See the average increase in your paycheck, by state→ http://pbs.twimg.com/media/DODhMk4WkAAeKkN.jpg",Twitter for iPhone
928236536725934080,ChrisVanHollen,18137749,2017-11-08T12:23:30Z,https://www.twitter.com/MarkWarner/statuses/928028925393035264,"RT @MarkWarner Today in memory of Otto Warmbier, the Banking Committee unanimously approved the #BRINKAct, strengthening sanctions against North Korea. http://pbs.twimg.com/media/DOEFYtXXkAAegaP.jpg",Twitter for iPhone
928235622292172801,JohnKDelaney,426028646,2017-11-08T12:19:52Z,https://www.twitter.com/JohnKDelaney/statuses/928235622292172801,Dems sweep all three alderman seats in Nashua NH. Was so happy to meet and campaign for all three of these great young democrats in office.,Twitter for iPhone
928235355115016192,RepAlGreen,156333623,2017-11-08T12:18:49Z,https://www.twitter.com/RepAlGreen/statuses/927962551140438019,"RT @RepAlGreen Quoting Dr. King -- The greatest step a person can take is towards the polls on Election Day. -Dr. Martin Luther King Jr. #ElectionDay http://pbs.twimg.com/media/DODJBCrVoAEc5fD.jpg",Twitter for iPhone
928234571627409408,RepSpeier,24913074,2017-11-08T12:15:42Z,https://www.twitter.com/RepSpeier/statuses/928234571627409408,"Getting ready to go on @NewDay to talk about the ongoing #TrumpRussia investigations.",Twitter for iPhone
928234396502523904,PatrickMcHenry,27676828,2017-11-08T12:15:00Z,https://www.twitter.com/PatrickMcHenry/statuses/928234396502523904,"Tune in this morning to @HalRowWHKY to hear more about how #taxreform will help #WNC and my new bill the #PROTECTAct. Listen live here → http://radio.securenetsystems.net/v5/WHKY #NC10",TweetDeck
928234185302650880,KathyCastorFL,756123897783808000,2017-11-08T12:14:10Z,https://www.twitter.com/Kriseman/statuses/928233424518897664,"RT @Kriseman Congrats to Darden and our newest members, Gina Driscoll and @BrandiGabbard. Forward together. https://twitter.com/DardenRice/status/928213319303000064 QT @DardenRice TY to #StPete voters who elected me to serve 4 more years w Mayor @Kriseman &amp; Councilmember- Elect Gina Driscoll #StPeteStrong http://pbs.twimg.com/media/DOGtFxuU8AEHCzi.jpg",Twitter for iPad
