id,screen_name,user_id,time,link,text,source
927528141505122305,BettyMcCollum04,516880804,2017-11-06T13:28:36Z,https://www.twitter.com/NancyPelosi/statuses/927525336438501376,"RT @NancyPelosi No matter how you look at it, the reality is that the #BillionairesFirst tax plan will explode the debt. #CNNSOTU http://pbs.twimg.com/amplify_video_thumb/927207385470468097/img/mrbfM_AIoqPJOyG3.jpg https://video.twimg.com/amplify_video/927207385470468097/vid/1280x720/jQs_RH70DejPJ8HC.mp4",Twitter for iPhone
927527210113781761,DonaldNorcross,3122099613,2017-11-06T13:24:54Z,https://www.twitter.com/repjoecrowley/statuses/927350523761655809,"RT @repjoecrowley A church. A concert. A movie theater. A club. An elementary school. A street corner. 

We owe it to those we've lost to #DoSomething. NOW.",Twitter Web Client
927527163460554752,repsandylevin,25781141,2017-11-06T13:24:43Z,https://www.twitter.com/NancyPelosi/statuses/927525336438501376,"RT @NancyPelosi No matter how you look at it, the reality is that the #BillionairesFirst tax plan will explode the debt. #CNNSOTU http://pbs.twimg.com/amplify_video_thumb/927207385470468097/img/mrbfM_AIoqPJOyG3.jpg https://video.twimg.com/amplify_video/927207385470468097/vid/1280x720/jQs_RH70DejPJ8HC.mp4",Twitter Web Client
927527049253867520,marcorubio,15745368,2017-11-06T13:24:15Z,https://www.twitter.com/marcorubio/statuses/927527049253867520,"The false witness who utters lies,
and the one who sows discord among kindred. Proverbs 6:19",Twitter for iPad
927527025266626560,DonaldNorcross,3122099613,2017-11-06T13:24:10Z,https://www.twitter.com/DonaldNorcross/statuses/927527025266626560,"I mourn the victims &amp; pray for their families, but also recognize that our country has a problem. Let's take action in Congress to prevent mass shootings.

#TexasChurchMassacre #DoSomething",Twitter Web Client
927526728532193280,NormaJTorres,236279233,2017-11-06T13:22:59Z,https://www.twitter.com/Pontifex/statuses/927513397503049729,"RT @Pontifex War always causes serious damage to the environment. We must not mistreat our common home, but take care of it for future generations.",Twitter for iPhone
927526657832955905,mattgaetz,58579942,2017-11-06T13:22:42Z,https://www.twitter.com/DonaldJTrumpJr/statuses/927526004876341248,RT @DonaldJTrumpJr Psycho w illegal gun kills many taken down my law abiding citizen w gun. Which one of these would be out of the equation w more gun control?,Twitter for iPhone
927525347251322880,RepDanKildee,1045110018,2017-11-06T13:17:30Z,https://www.twitter.com/RepDanKildee/statuses/927525347251322880,"Yet earlier this year, @POTUS made it easier for the mentally ill to purchase guns.

http://on.msnbc.com/2xXvyxd https://twitter.com/CNN/status/927513535931994113 QT @CNN Trump says he believes the Texas shooting was caused by a ""mental health problem,"" not an issue with US gun laws http://cnn.it/2j2cH0l http://pbs.twimg.com/ext_tw_video_thumb/927513403358400512/pu/img/F6gvqT_cgiqp5jGL.jpg https://video.twimg.com/ext_tw_video/927513403358400512/pu/vid/640x360/htZbe3q2ZE3-U2hP.mp4",TweetDeck
927525336438501376,NancyPelosi,15764644,2017-11-06T13:17:27Z,https://www.twitter.com/NancyPelosi/statuses/927525336438501376,"No matter how you look at it, the reality is that the #BillionairesFirst tax plan will explode the debt. #CNNSOTU http://pbs.twimg.com/amplify_video_thumb/927207385470468097/img/mrbfM_AIoqPJOyG3.jpg https://video.twimg.com/amplify_video/927207385470468097/vid/1280x720/jQs_RH70DejPJ8HC.mp4",Media Studio
927524808035840034,BrendaLLawrence,54300515,2017-11-06T13:15:21Z,https://www.twitter.com/BrendaLLawrence/statuses/927524808035840034,Open Enrollment is still open! Get covered today. http://pbs.twimg.com/media/DN865NsUEAAFi_u.jpg,Twitter for iPhone
927524799399845889,RepDougCollins,1060487274,2017-11-06T13:15:19Z,https://www.twitter.com/RepDougCollins/statuses/927524799399845889,"GOP #TaxReform lowers marg tax rates &amp; cost of capital → GDP up 3.9%, wages up 3.1%, 975K more jobs -@taxfoundation http://bit.ly/2iy7xFJ",Twitter Web Client
927524756701761537,RepMarcyKaptur,581141508,2017-11-06T13:15:09Z,https://www.twitter.com/RepMarcyKaptur/statuses/927524756701761537,.@HouseGOP tax deal was negotiated in secret. We don't know what's still on chopping block. This isn't real reform. http://www.cleveland19.com/story/36730174/historic-tax-credit-at-risk,Hootsuite
927524726188191750,RepRickLarsen,404132211,2017-11-06T13:15:01Z,https://www.twitter.com/RepRickLarsen/statuses/927524726188191750,"Uuhhh...they do https://twitter.com/TPM/status/927523484997177345 QT @TPM Trump to Japanese auto firms: ""Try building your cars in the U.S."" http://bit.ly/2lTr8oF http://pbs.twimg.com/media/DN85sVdXcAMVB_V.jpg",Twitter for Android
927524513276973057,RepJoshG,815310506596691968,2017-11-06T13:14:11Z,https://www.twitter.com/RepJoshG/statuses/927524513276973057,My thoughts &amp;prayers are with the families of Sutherland Springs who lost loved ones because of another despicable act of senseless violence,Twitter for iPhone
927524388278239232,RepRickLarsen,404132211,2017-11-06T13:13:41Z,https://www.twitter.com/JamesFallows/statuses/927509420535402496,RT @JamesFallows I am as much of a Japan-trade hawk as anybody. But huge change since 1980s is that now *most* Japanese-brand cars sold in US are built in US https://twitter.com/markknoller/status/927333067169173505 QT @markknoller Pres Trump asks Japanese auto makers if they could build their cars in the US and not just ship them over.,Twitter for Android
927522656169029632,RepHanabusa,235373000,2017-11-06T13:06:48Z,https://www.twitter.com/RepHanabusa/statuses/927522656169029632,"Legislating against a woman's right to choose through a GOP tax plan is not OK. @ProChoiceCaucus https://twitter.com/RepHanabusa/status/927512536441901057 QT @RepHanabusa What?  GOP Tax Plan gives ""unborn child"" (at any stage) legal beneficiary status and treats as an ""individual."" SEC. 1202(d), pages 91-93.",Twitter Web Client
927521574411997184,marcorubio,15745368,2017-11-06T13:02:30Z,https://www.twitter.com/JohnCornyn/statuses/927520544018354181,RT @JohnCornyn https://www.nytimes.com/2017/11/05/opinion/marco-rubio-tax-reform.html,Twitter for iPhone
927521496242802689,SenRubioPress,229966028,2017-11-06T13:02:11Z,https://www.twitter.com/nytopinion/statuses/927347064345899009,"RT @nytopinion Forget the lobbyists: Put families first in tax reform, says @marcorubio http://nyti.ms/2yA1JpR",Twitter for iPhone
927521138498048003,Robin42CD,38285038,2017-11-06T13:00:46Z,https://www.twitter.com/Robin42CD/statuses/927521138498048003,"Trump's #TaxCutCutCut bill retains ""carried interest"" loophole: The G.O.P. Tax Bill Helps Me and That’s Too Bad https://nyti.ms/2hCJw0j",Twitter Web Client
927520986215436288,JohnCornyn,13218102,2017-11-06T13:00:10Z,https://www.twitter.com/JohnCornyn/statuses/927520986215436288,Facebook Says It’s Policing Fake Accounts. But They’re Still Easy to Spot. https://www.nytimes.com/2017/11/03/technology/facebook-fake-accounts.html,Twitter for iPhone
927520982327332866,SenJohnMcCain,19394188,2017-11-06T13:00:09Z,https://www.twitter.com/SenJohnMcCain/statuses/927520982327332866,"Must-read @USATODAY: ""Pass the bipartisan Alexander-Murray health care fix"" https://www.usatoday.com/story/opinion/2017/11/06/bipartisan-alexander-murray-healthcare-fix-lifeboat-floundering-d-c-mack-mclarty-tom-davis-column/834252001/",Twitter for iPhone
927520963545255936,RepSinema,1080844782,2017-11-06T13:00:04Z,https://www.twitter.com/RepSinema/statuses/927520963545255936,Happy birthday @JudgeCarter!,TweetDeck
927520956880338945,RepSinema,1080844782,2017-11-06T13:00:03Z,https://www.twitter.com/RepSinema/statuses/927520956880338945,Happy birthday @RepDanDonovan!,TweetDeck
927551170385719296,LuetkemeyerB,2554870803,2017-11-06T15:00:06Z,https://www.twitter.com/LuetkemeyerB/statuses/927551170385719296,"I’ve requested the @federalreserve, @USOCC and @FDICgov quit treating &amp; enforcing guidelines like they are laws. https://goo.gl/bgpLXn",Sprout Social
927550898871701505,RepHalRogers,550401754,2017-11-06T14:59:02Z,https://www.twitter.com/RepHalRogers/statuses/927550898871701505,"Sending thoughts and prayers to my Kentucky colleague, U.S. Senator @RandPaul, for a speedy recovery.",Twitter Web Client
927550672979025920,RepHensarling,18566912,2017-11-06T14:58:08Z,https://www.twitter.com/RepHensarling/statuses/927550672979025920,"It is my sincere hope &amp; belief that the Lord will lift #SutherlandSprings victims up during this tragic time. https://hensarling.house.gov/media-center/press-releases/hensarling-statement-on-tragedy-in-sutherland-springs",Twitter Web Client
927550476463329280,NitaLowey,221792092,2017-11-06T14:57:21Z,https://www.twitter.com/NitaLowey/statuses/927550476463329280,"Anti-Semitic Incidents Up 96 Percent in N.Y State in 2017, according to @ADL_NY. My thoughts: http://pbs.twimg.com/media/DN9SN2oWsAA6m1g.jpg",Twitter Web Client
927549592144662528,SenRubioPress,229966028,2017-11-06T14:53:50Z,https://www.twitter.com/SenRubioPress/statuses/927549592144662528,"Best way to provide real relief for working families is through a straightforward, significant &amp; permanent expansion of the #ChildTaxCredit http://pbs.twimg.com/media/DN9RZU7XkAAdnqm.jpg",Twitter Web Client
927549349751656454,RepDonBeyer,2962868158,2017-11-06T14:52:52Z,https://www.twitter.com/RepDonBeyer/statuses/927549349751656454,"900+ people killed with guns since Las Vegas. Most in TX were reportedly women &amp; children.

Congress hasn’t even voted to ban bump stocks. https://twitter.com/chrismurphyct/status/923311536503971840 QT @ChrisMurphyCT 900 ppl have been shot &amp; killed since the mass shooting in Las Vegas. That's why we need expanded background checks. http://www.nydailynews.com/news/national/900-people-dead-gun-violence-las-vegas-massacre-article-1.3586937",Twitter for iPhone
927549329992241152,RepRWilliams,1077446982,2017-11-06T14:52:47Z,https://www.twitter.com/RepRWilliams/statuses/927549329992241152,"Thanks for having me, @MarkDavis! Looking forward to talking with you and your listeners again!",Twitter Web Client
927548744903675905,KamalaHarris,30354991,2017-11-06T14:50:28Z,https://www.twitter.com/KamalaHarris/statuses/927548744903675905,"We’ve lost far too many of our classmates, friends, family members &amp; children to gun violence. Another moment of silence alone won’t suffice",Sprout Social
927548506432303112,RepDWStweets,1140648348,2017-11-06T14:49:31Z,https://www.twitter.com/RepDWStweets/statuses/927548506432303112,The President and the Congressional Majority are failing our country and our people.,Twitter Web Client
927548403323727874,RepDWStweets,1140648348,2017-11-06T14:49:07Z,https://www.twitter.com/RepDWStweets/statuses/927548403323727874,"We experience deadly mass shootings disturbingly, more and more often in this country. Yet, there still has been no action.",Twitter Web Client
927548261979869184,RepDWStweets,1140648348,2017-11-06T14:48:33Z,https://www.twitter.com/RepDWStweets/statuses/927548261979869184,My heart aches for the families of those impacted in Texas. In a place of worship &amp; prayer Americans shouldn't have to fear for their lives,Twitter Web Client
927548250860777473,SenatorDurbin,247334603,2017-11-06T14:48:30Z,https://www.twitter.com/SenatorDurbin/statuses/927548250860777473,"MORNING READ: History will harshly judge a U.S. Congress too cowardly to act while kids are shot dead. No more, not here. #Enough https://twitter.com/USATODAY/status/927539912206897152 QT @USATODAY #BREAKING 12-14 children were killed in Texas church shooting, sheriff says https://usat.ly/2hJ4afq",Twitter Web Client
927548222373072896,RepJimmyPanetta,796736612554117120,2017-11-06T14:48:23Z,https://www.twitter.com/RepJimCosta/statuses/927385746251632640,"RT @RepJimCosta It was great to visit @NationalFFA American Star #Farmer finalist Mark Cavallero w/ @SecretarySonny and @RepJimmyPanetta in #Madera today. http://pbs.twimg.com/media/DN68WehWkAAFMj4.jpg",Twitter Web Client
927547439569129472,NormaJTorres,236279233,2017-11-06T14:45:17Z,https://www.twitter.com/NormaJTorres/statuses/927547439569129472,"The first Latino United States Senator was elected 89 years ago. Today, the 115th Congress is the most diverse in history. #Forward",Twitter Web Client
927547425463721984,Marcy_Kaptur,480872337,2017-11-06T14:45:13Z,https://www.twitter.com/Marcy_Kaptur/statuses/927547425463721984,RT if you think GOP should scrap this tax giveaway for the rich. Tax cuts for millionaires won’t help middle class. http://www.motherjones.com/kevin-drum/2017/11/surprise-republican-tax-bill-mostly-helps-the-very-very-rich/,Hootsuite
927547149415538689,RepDavidEPrice,155669457,2017-11-06T14:44:08Z,https://www.twitter.com/RepDavidEPrice/statuses/927547149415538689,"Hosting my annual #NC04 Veterans Briefing to honor those that have served &amp; connect them with community resources. http://pbs.twimg.com/media/DN9PNg-W4AAV7UK.jpg",Twitter for iPhone
927547147679133696,JECRepublicans,109280446,2017-11-06T14:44:07Z,https://www.twitter.com/WaysandMeansGOP/statuses/927541163845980161,"RT @WaysandMeansGOP NEW → Tax Foundation report highlights the state-by-state benefits of the Tax Cuts and Jobs Act. Read more:
https://waysandmeans.house.gov/new-tax-foundation-report-highlights-state-state-benefits-pro-growth-tax-bill/",Twitter Web Client
927547113550073856,RepAdams,2916086925,2017-11-06T14:43:59Z,https://www.twitter.com/OfficialCBC/statuses/926861973597417473,"RT @OfficialCBC Our entire 49-member bicameral, bipartisan caucus is urging @DHSgov to #SaveTPS for 50K Haitians living in the U.S. If the Administration thinks the conditions in #Haiti no longer require #TPS, they need to visit the country. http://pbs.twimg.com/media/DNzYkZvXUAEbpXo.jpg http://pbs.twimg.com/media/DNzYncpW0AAp1mU.jpg http://pbs.twimg.com/media/DNzYpMhXcAcINVV.jpg http://pbs.twimg.com/media/DNzYqhuX4AAkC-E.jpg",Twitter Web Client
927546920003923971,RepRWilliams,1077446982,2017-11-06T14:43:13Z,https://www.twitter.com/RepRWilliams/statuses/927546920003923971,"@MarkDavis @SpeakerRyan “We need to create a tax structure that brings jobs back, lets small businesses grow, &amp; lets the money go back into the hands of taxpayers”",Twitter for iPhone
927546625463025664,repsandylevin,25781141,2017-11-06T14:42:03Z,https://www.twitter.com/WaysMeansCmte/statuses/927255199290445826,"RT @WaysMeansCmte Democrats have a few ideas about how to make the GOP tax bill actually work for middle class families. Look forward to sharing. #Amendments http://pbs.twimg.com/ext_tw_video_thumb/927255025440772096/pu/img/8YU6Y2yqlfuu6pRw.jpg https://video.twimg.com/ext_tw_video/927255025440772096/pu/vid/180x320/gYyakspCUCClPIOz.mp4",TweetDeck
927546533733634048,RepAndyBiggsAZ,816652616625168388,2017-11-06T14:41:41Z,https://www.twitter.com/RepAndyBiggsAZ/statuses/927546533733634048,".@taxfoundation:AZ adds ~20,000 jobs/increases after-tax incomes for middle-income families by $2,512 w/ #TaxReform http://bit.ly/2hgf7In",TweetDeck
927546505229152262,RepRWilliams,1077446982,2017-11-06T14:41:34Z,https://www.twitter.com/RepRWilliams/statuses/927546505229152262,"@MarkDavis “We have had a good process and open dialogue and I’d like to commend @SpeakerRyan for that” #taxreform",Twitter for iPhone
927546472664576000,HomelandDems,208692908,2017-11-06T14:41:26Z,https://www.twitter.com/HomelandDems/statuses/927546472664576000,"We must make sure our election systems are secure. http://thehill.com/policy/cybersecurity/358710-homeland-security-cyber-unit-on-alert-for-election-day#.WgB0ggmWI48.twitter",Twitter Web Client
927546465144197121,SenatorCollins,19726613,2017-11-06T14:41:24Z,https://www.twitter.com/SenatorCollins/statuses/927546465144197121,"As this community comes together to support the families who lost loved ones, we grieve with them and offer our prayers. (2/2)",Twitter Web Client
